fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5061,,,4831:14,48310124,15,8.2,121.885033,24.373157,352.5,0,2024-04-15 21:44:17,3483
5226,,,4831:14,48310124,15,9.2,121.885023,24.385993,358.3,0,2024-04-15 21:49:25,3582
4791,,,4831:14,48310124,15,9.3,121.884768,24.399007,356.3,0,2024-04-15 21:54:30,3283
4903,,,4831:14,48310124,15,9.3,121.883958,24.403278,347.3,0,2024-04-15 21:56:12,3360
4909,,,4831:14,48310124,15,2.0,121.883788,24.404795,50.0,0,2024-04-15 22:04:47,3386
4902,,,4831:14,48310124,15,1.2,121.883773,24.403788,40.0,0,2024-04-15 22:09:55,3379
5181,,,4831:14,48310124,15,2.2,121.883275,24.402437,161.8,0,2024-04-15 22:15:05,3546
5353,,,4831:14,48310124,15,2.4,121.883348,24.400638,189.3,0,2024-04-15 22:18:28,3680
5228,,,4831:14,48310124,15,2.7,121.883413,24.398288,180.4,0,2024-04-15 22:21:53,3589
5170,,,4831:14,48310124,15,0.9,121.883528,24.39633,40.0,0,2024-04-15 22:25:18,3538
4808,,,4831:14,48310124,15,1.9,121.883503,24.392762,40.0,0,2024-04-15 22:30:30,3264
4787,,,4831:14,48310124,15,1.8,121.883427,24.390045,50.0,0,2024-04-15 22:35:42,3273
5008,,,4831:14,48310124,15,1.8,121.883528,24.389507,40.0,0,2024-04-15 22:37:21,3412
5107,,,4831:14,48310124,15,0.9,121.883595,24.384753,50.0,0,2024-04-15 22:45:59,3482
4795,,,4831:14,48310124,15,3.8,121.88407,24.38042,186.1,0,2024-04-15 22:54:41,3259
5242,,,4831:14,48310124,15,2.7,121.884438,24.376393,166.0,0,2024-04-15 23:00:09,3573
5004,,,4831:14,48310124,15,1.3,121.884522,24.375755,40.0,0,2024-04-15 23:01:48,3442
5017,,,4831:14,48310124,15,2.0,121.884858,24.371167,50.0,0,2024-04-15 23:08:38,3426
5014,,,4831:14,48310124,15,2.6,121.884825,24.370038,176.8,0,2024-04-15 23:10:23,3424
4795,,,4831:14,48310124,15,1.7,121.88522,24.364827,40.0,0,2024-04-15 23:20:46,3283
5336,,,4831:14,48310124,15,2.6,121.885453,24.362755,198.0,0,2024-04-15 23:24:13,3624
4838,,,4831:14,48310124,15,2.9,121.885742,24.361143,173.8,0,2024-04-15 23:27:50,3312
4864,,,4831:14,48310124,15,2.2,121.88599,24.358843,159.4,0,2024-04-15 23:31:27,3306
4768,,,4831:14,48310124,15,2.4,121.886227,24.35515,168.1,0,2024-04-15 23:36:39,3243
5031,,,4831:14,48310124,15,1.2,121.886492,24.35384,40.0,0,2024-04-15 23:40:02,3420
4853,,,4831:14,48310124,15,0.4,121.886538,24.349642,40.0,0,2024-04-15 23:48:47,3307
4956,,,4831:14,48310124,15,7.4,121.886468,24.350967,2.6,0,2024-04-15 23:52:21,3361
5050,,,4831:14,48310124,15,6.8,121.900065,24.38071,356.5,0,2024-04-16 00:08:19,3420
5114,,,4831:14,48310124,15,6.9,121.900038,24.390773,355.6,0,2024-04-16 00:13:32,3475
4612,,,4831:14,48310124,15,7.2,121.900028,24.397237,353.6,0,2024-04-16 00:16:57,3160
4479,,,4831:14,48310124,15,7.0,121.900127,24.403777,350.2,0,2024-04-16 00:20:18,3055
