fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2623,,,MINLIANYU60136-1999%,413613619,15,0.1,120.470027,26.245765,292.0,0,2024-04-15 21:39:12,1881
3014,,,MINLIANYU60136-1999%,413613619,15,0.0,120.46992,26.245842,90.0,0,2024-04-15 21:45:44,2150
2556,,,MINLIANYU60136-1999%,413613619,15,0.1,120.46977,26.245845,320.0,0,2024-04-15 21:52:15,1817
2386,,,MINLIANYU60136-1999%,413613619,15,0.0,120.4696,26.245988,282.0,0,2024-04-15 21:58:49,1693
2827,,,MINLIANYU60136-1999%,413613619,15,0.0,120.469547,26.245948,231.0,0,2024-04-15 22:02:06,2014
2264,,,MINLIANYU60136-1999%,413613619,15,0.0,120.469513,26.245877,189.0,0,2024-04-15 22:05:23,1619
2724,,,MINLIANYU60136-1999%,413613619,15,0.1,120.469375,26.245978,306.0,0,2024-04-15 22:08:37,1947
2892,,,MINLIANYU60136-1999%,413613619,15,0.0,120.469183,26.246073,283.0,0,2024-04-15 22:15:10,2049
3151,,,MINLIANYU60136-1999%,413613619,15,0.0,120.46913,26.246087,285.0,0,2024-04-15 22:18:25,2283
2627,,,MINLIANYU60136-1999%,413613619,15,0.0,120.469098,26.246165,334.0,0,2024-04-15 22:21:41,1875
2668,,,MINLIANYU60136-1999%,413613619,15,0.0,120.469013,26.24617,274.0,0,2024-04-15 22:24:57,1872
2200,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468938,26.24617,270.0,0,2024-04-15 22:28:14,1553
2290,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468873,26.246228,283.0,0,2024-04-15 22:34:46,1637
3342,,,MINLIANYU60136-1999%,413613619,15,0.0,120.46882,26.246282,0.0,0,2024-04-15 22:41:18,2406
2614,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468757,26.246095,200.0,0,2024-04-15 22:47:48,1846
2841,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468757,26.246067,180.0,0,2024-04-15 22:51:03,2019
2946,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468565,26.245833,204.0,0,2024-04-15 23:00:52,2104
2211,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468543,26.245847,318.0,0,2024-04-15 23:04:05,1583
2606,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468543,26.245815,180.0,0,2024-04-15 23:07:21,1862
2375,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468533,26.245775,180.0,0,2024-04-15 23:10:38,1677
2957,,,MINLIANYU60136-1999%,413613619,15,0.0,120.46848,26.24577,264.0,0,2024-04-15 23:13:53,2087
2834,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468533,26.245747,116.0,0,2024-04-15 23:17:08,2019
2831,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468522,26.245613,163.0,0,2024-04-15 23:26:56,1993
2887,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468533,26.245602,134.0,0,2024-04-15 23:30:12,2034
2140,,,MINLIANYU60136-1999%,413613619,15,0.0,120.4685,26.245583,242.0,0,2024-04-15 23:33:28,1501
2294,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468522,26.24558,337.0,0,2024-04-15 23:39:57,1623
2658,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468543,26.24557,134.0,0,2024-04-15 23:43:14,1869
2667,,,MINLIANYU60136-1999%,413613619,15,0.0,120.468553,26.245543,154.0,0,2024-04-15 23:46:30,1856
2686,,,MINLIANYU60136-1999%,413613619,15,0.0,120.46849,26.245447,210.0,0,2024-04-15 23:56:23,1893
2264,,,MINLIANYU60136-1999%,413613619,15,0.0,120.46849,26.245393,180.0,0,2024-04-15 23:59:43,1589
2208,,,MINLIANYU60136-1999%,413613619,15,0.0,120.4685,26.245485,7.0,0,2024-04-16 00:03:31,1551
