fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2813,,,BUOY35728-07     7V5,994160552,15,5.9,119.999817,22.98585,1.0,0,2024-04-15 21:45:43,1990
2734,,,BUOY35728-07     7V5,994160552,15,6.0,119.999757,22.992843,359.9,0,2024-04-15 21:49:57,1940
2734,,,BUOY35728-07     7V5,994160552,15,6.5,119.996653,22.999427,323.9,0,2024-04-15 21:54:09,1930
2797,,,BUOY35728-07     7V5,994160552,15,6.7,119.990185,23.004698,311.3,0,2024-04-15 21:58:24,1986
2802,,,BUOY35728-07     7V5,994160552,15,6.6,119.986998,23.007342,312.1,0,2024-04-15 22:00:31,1989
2841,,,BUOY35728-07     7V5,994160552,15,0.5,119.982015,23.001063,297.4,0,2024-04-15 22:15:20,1998
2802,,,BUOY35728-07     7V5,994160552,15,0.5,119.981408,23.001447,307.2,0,2024-04-15 22:19:33,2006
2839,,,BUOY35728-07     7V5,994160552,15,0.4,119.981175,23.001612,307.6,0,2024-04-15 22:21:39,2020
2668,,,BUOY35728-07     7V5,994160552,15,0.6,119.979863,23.003208,322.0,0,2024-04-15 22:34:22,1883
2698,,,BUOY35728-07     7V5,994160552,15,0.3,119.979722,23.003422,328.6,0,2024-04-15 22:36:39,1907
2683,,,BUOY35728-07     7V5,994160552,15,1.1,119.978702,23.004805,290.6,0,2024-04-15 22:45:13,1902
2645,,,BUOY35728-07     7V5,994160552,15,0.7,119.977628,23.006912,334.2,0,2024-04-15 22:55:58,1855
2766,,,BUOY35728-07     7V5,994160552,15,1.0,119.977418,23.007758,289.3,0,2024-04-15 23:00:16,1972
2818,,,BUOY35728-07     7V5,994160552,15,0.7,119.97673,23.008313,321.1,0,2024-04-15 23:04:40,2001
2772,,,BUOY35728-07     7V5,994160552,15,0.9,119.976512,23.008858,339.8,0,2024-04-15 23:06:51,1982
2808,,,BUOY35728-07     7V5,994160552,15,0.9,119.97608,23.009873,332.0,0,2024-04-15 23:11:08,1994
2756,,,BUOY35728-07     7V5,994160552,15,1.8,119.97539,23.01088,315.2,0,2024-04-15 23:15:25,1924
2688,,,BUOY35728-07     7V5,994160552,15,0.9,119.975572,23.011865,14.9,0,2024-04-15 23:19:43,1890
2693,,,BUOY35728-07     7V5,994160552,15,0.5,119.974797,23.01259,308.3,0,2024-04-15 23:23:59,1885
2763,,,BUOY35728-07     7V5,994160552,15,0.9,119.974437,23.013038,323.6,0,2024-04-15 23:26:08,1928
2605,,,BUOY35728-07     7V5,994160552,15,2.3,119.973357,23.013895,306.0,0,2024-04-15 23:30:22,1823
2722,,,BUOY35728-07     7V5,994160552,15,3.0,119.971278,23.016678,319.3,0,2024-04-15 23:37:00,1912
2755,,,BUOY35728-07     7V5,994160552,15,3.9,119.968407,23.021208,328.2,0,2024-04-15 23:41:25,1932
2781,,,BUOY35728-07     7V5,994160552,15,3.3,119.969605,23.02988,33.7,0,2024-04-15 23:50:10,1952
2810,,,BUOY35728-07     7V5,994160552,15,2.4,119.972797,23.028668,141.4,0,2024-04-15 23:56:40,1979
2546,,,BUOY35728-07     7V5,994160552,15,1.6,119.98336,23.02182,205.9,0,2024-04-16 00:27:49,1742
2655,,,BUOY35728-07     7V5,994160552,15,7.7,119.986473,23.013372,157.6,0,2024-04-16 00:34:42,1859
2637,,,BUOY35728-07     7V5,994160552,15,0.5,119.987567,23.012735,187.1,0,2024-04-16 00:41:24,1850
2704,,,BUOY35728-07     7V5,994160552,15,0.2,119.987608,23.012407,237.3,0,2024-04-16 00:47:53,1913
2688,,,BUOY35728-07     7V5,994160552,15,1.2,119.98694,23.013137,249.4,0,2024-04-16 00:54:45,1887
2603,,,BUOY35728-07     7V5,994160552,15,0.8,119.988792,23.008187,175.0,0,2024-04-16 01:10:39,1832
2595,,,BUOY35728-07     7V5,994160552,15,2.8,119.989823,23.006367,158.6,0,2024-04-16 01:15:15,1827
2582,,,BUOY35728-07     7V5,994160552,15,8.6,119.996582,22.99145,157.4,0,2024-04-16 01:22:08,1807
2474,,,BUOY35728-07     7V5,994160552,15,5.0,120.007518,22.964037,174.6,0,2024-04-16 01:42:09,1726
2563,,,BUOY35728-07     7V5,994160552,15,4.9,120.010682,22.952298,170.1,0,2024-04-16 01:50:55,1803
