fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1656,,O,,81560940,15,9.1,121.738715,25.298068,9.0,0,2024-04-17 03:41:30,1166
1947,,O,,81560940,15,8.2,122.039552,25.489043,9.0,0,2024-04-20 06:08:08,1445
2176,,,SHUN-01,81560940,15,9.1,122.04616,25.50611,9.0,0,2024-04-20 06:16:43,1621
1965,,O,,81560940,15,9.6,122.04961,25.521588,9.0,0,2024-04-20 06:22:22,1457
2022,,O,,81560940,15,1.6,122.04848,25.525748,9.0,0,2024-04-20 06:26:50,1497
2073,,O,,81560940,15,1.9,122.047192,25.527217,9.0,0,2024-04-20 06:31:18,1565
1918,,O,,81560940,15,1.8,122.047232,25.527748,9.0,0,2024-04-20 06:34:37,1409
1740,,O,,81560940,15,1.7,122.047385,25.527913,9.0,0,2024-04-20 06:38:05,1272
1851,,O,,81560940,15,0.6,122.04748,25.528018,9.0,0,2024-04-20 06:43:37,1364
1946,,O,,81560940,15,0.3,122.047508,25.528047,9.0,0,2024-04-20 06:47:00,1447
2021,,O,,81560940,15,0.6,122.047522,25.528082,9.0,0,2024-04-20 06:51:43,1487
2221,,O,,81560940,15,0.3,122.047585,25.528107,9.0,0,2024-04-20 06:55:09,1631
2112,,O,,81560940,15,3.5,122.048385,25.528055,9.0,0,2024-04-20 06:59:38,1550
2029,,O,,81560940,15,2.9,122.047547,25.52762,9.0,0,2024-04-20 07:03:03,1507
2481,,O,,81560940,15,2.8,122.046518,25.530182,9.0,0,2024-04-20 07:07:33,1859
2014,,O,,81560940,15,1.8,122.04606,25.531413,9.0,0,2024-04-20 07:10:51,1493
2062,,,SHUN-01,81560940,15,2.4,122.045408,25.533943,9.0,0,2024-04-20 07:14:16,1512
1779,,O,,81560940,15,3.5,122.04545,25.53647,9.0,0,2024-04-20 07:19:13,1326
2122,,,SHUN-01,81560940,15,2.4,122.045853,25.538715,9.0,0,2024-04-20 07:23:43,1565
2202,,,SHUN-01,81560940,15,2.6,122.046335,25.541195,9.0,0,2024-04-20 07:28:10,1635
