fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6609,,,8366-01-97%,990836601,15,0.8,120.445767,22.464992,64.7,0,2024-04-15 21:45:30,4496
6604,,,8366-01-97%,990836601,15,0.3,120.44469,22.46491,318.2,0,2024-04-15 21:49:35,4509
6541,,,8366-01-96%,990836601,15,0.1,120.445337,22.464962,357.7,0,2024-04-15 21:53:53,4430
6286,,,8366-01-96%,990836601,15,0.4,120.445318,22.46496,77.3,0,2024-04-15 22:02:17,4251
6236,,,8366-01-97%,990836601,15,0.2,120.445663,22.465017,75.6,0,2024-04-15 22:06:36,4246
6098,,,8366-01-96%,990836601,15,0.1,120.4456,22.464947,94.8,0,2024-04-15 22:10:45,4132
6278,,,8366-01-97%,990836601,15,0.6,120.44533,22.464807,234.5,0,2024-04-15 22:14:58,4256
6498,,,8366-01-97%,990836601,15,0.3,120.445787,22.465045,70.1,0,2024-04-15 22:19:18,4445
6282,,,8366-01-96%,990836601,15,0.1,120.445475,22.464872,191.2,0,2024-04-15 22:23:30,4277
6375,,,8366-01-96%,990836601,15,0.2,120.445662,22.46494,101.0,0,2024-04-15 22:27:45,4322
6147,,,8366-01-97%,990836601,15,0.1,120.445547,22.464928,263.7,0,2024-04-15 22:29:51,4122
6210,,,8366-01-97%,990836601,15,0.0,120.445475,22.464892,137.2,0,2024-04-15 22:34:06,4195
6300,,,8366-01-96%,990836601,15,0.1,120.445567,22.464922,87.4,0,2024-04-15 22:38:28,4248
6387,,,8366-01-96%,990836601,15,0.8,120.446022,22.465002,60.0,0,2024-04-15 22:42:34,4329
6257,,,8366-01-97%,990836601,15,0.7,120.445617,22.464785,239.9,0,2024-04-15 22:44:39,4191
6321,,,8366-01-96%,990836601,15,0.3,120.445638,22.46496,204.7,0,2024-04-15 22:51:03,4268
6249,,,8366-01-97%,990836601,15,0.6,120.445735,22.464908,138.5,0,2024-04-15 22:55:19,4203
6429,,,8366-01-96%,990836601,15,0.4,120.44534,22.465233,299.3,0,2024-04-15 22:59:29,4349
6317,,,8366-01-96%,990836601,15,0.5,120.445498,22.464947,151.3,0,2024-04-15 23:03:45,4271
6388,,,8366-01-96%,990836601,15,0.2,120.445548,22.46489,297.0,0,2024-04-15 23:07:58,4302
6388,,,8366-01-96%,990836601,15,0.7,120.44546,22.464453,170.1,0,2024-04-15 23:12:09,4291
6682,,,8366-01-96%,990836601,15,1.1,120.445308,22.46463,16.8,0,2024-04-15 23:16:29,4490
6156,,,8366-01-96%,990836601,15,0.2,120.445437,22.464643,83.5,0,2024-04-15 23:18:55,4127
6033,,,8366-01-96%,990836601,15,0.3,120.445567,22.464917,220.8,0,2024-04-15 23:24:47,4051
6185,,,8366-01-96%,990836601,15,0.0,120.44556,22.464967,352.9,0,2024-04-15 23:26:57,4151
5961,,,8366-01-96%,990836601,15,0.1,120.445507,22.46492,228.4,0,2024-04-15 23:31:09,3997
6038,,,8366-01-96%,990836601,15,0.1,120.445512,22.464935,35.9,0,2024-04-15 23:37:33,4046
6237,,,8366-01-96%,990836601,15,0.0,120.445513,22.464963,3.1,0,2024-04-15 23:39:39,4181
6307,,,8366-01-96%,990836601,15,0.2,120.445515,22.464928,20.8,0,2024-04-15 23:43:54,4231
6318,,,8366-01-96%,990836601,15,0.1,120.445477,22.464808,235.2,0,2024-04-15 23:48:08,4231
6671,,,8366-01-96%,990836601,15,0.0,120.445545,22.464998,32.1,0,2024-04-15 23:52:23,4477
6284,,,8366-01-96%,990836601,15,0.0,120.445508,22.464893,137.2,0,2024-04-15 23:56:37,4219
5988,,,8366-01-96%,990836601,15,0.1,120.445578,22.46502,338.9,0,2024-04-16 00:00:56,4038
6247,,,8366-01-96%,990836601,15,0.2,120.445482,22.46484,227.9,0,2024-04-16 00:05:11,4189
6104,,,8366-01-96%,990836601,15,0.0,120.445532,22.46487,57.0,0,2024-04-16 00:07:17,4065
6552,,,8366-01-96%,990836601,15,0.1,120.44556,22.464907,31.6,0,2024-04-16 00:13:39,4408
6046,,,8366-01-96%,990836601,15,0.1,120.445648,22.464885,104.8,0,2024-04-16 00:15:47,4037
6246,,,8366-01-96%,990836601,15,0.1,120.445537,22.464955,274.3,0,2024-04-16 00:19:59,4164
5635,,,8366-01-96%,990836601,15,0.1,120.445602,22.464978,68.7,0,2024-04-16 00:22:09,3695
5711,,,8366-01-96%,990836601,15,0.1,120.445573,22.464953,139.2,0,2024-04-16 00:28:26,3761
5925,,,8366-01-96%,990836601,15,0.1,120.44559,22.465047,40.0,0,2024-04-16 00:34:51,3943
6301,,,8366-01-96%,990836601,15,0.2,120.445543,22.464925,199.5,0,2024-04-16 00:36:57,4231
6131,,,8366-01-96%,990836601,15,0.0,120.445528,22.464913,259.7,0,2024-04-16 00:41:12,4097
6141,,,8366-01-96%,990836601,15,0.1,120.445517,22.464885,170.5,0,2024-04-16 00:45:27,4108
5893,,,8366-01-96%,990836601,15,0.1,120.445532,22.464887,203.0,0,2024-04-16 00:49:40,3975
5921,,,8366-01-96%,990836601,15,0.0,120.44552,22.464953,348.6,0,2024-04-16 00:53:55,3980
5834,,,8366-01-96%,990836601,15,0.4,120.44559,22.46507,24.9,0,2024-04-16 00:58:11,3895
6010,,,8366-01-96%,990836601,15,0.2,120.445505,22.464955,214.3,0,2024-04-16 01:00:20,4010
5615,,,8366-01-96%,990836601,15,0.1,120.445415,22.464988,327.3,0,2024-04-16 01:06:42,3716
5894,,,8366-01-96%,990836601,15,0.3,120.445558,22.464903,66.8,0,2024-04-16 01:10:57,3957
5907,,,8366-01-96%,990836601,15,0.0,120.445472,22.464988,325.9,0,2024-04-16 01:15:07,3978
6024,,,8366-01-96%,990836601,15,0.0,120.445507,22.464885,17.9,0,2024-04-16 01:19:22,4072
6021,,,8366-01-96%,990836601,15,0.3,120.445483,22.464882,218.8,0,2024-04-16 01:23:38,4021
6058,,,8366-01-96%,990836601,15,0.0,120.445483,22.464878,180.0,0,2024-04-16 01:25:46,4037
5718,,,8366-01-96%,990836601,15,0.1,120.44559,22.465012,150.4,0,2024-04-16 01:29:59,3803
6161,,,8366-01-96%,990836601,15,0.1,120.445503,22.46485,230.7,0,2024-04-16 01:34:13,4148
5806,,,8366-01-95%,990836601,15,0.0,120.445568,22.464958,13.0,0,2024-04-16 01:38:28,3906
5655,,,8366-01-96%,990836601,15,0.2,120.445472,22.464842,230.0,0,2024-04-16 01:42:42,3786
5868,,,8366-01-95%,990836601,15,0.0,120.44552,22.46486,11.3,0,2024-04-16 01:46:57,3958
5792,,,8366-01-95%,990836601,15,0.1,120.445615,22.4648,127.5,0,2024-04-16 01:51:10,3910
6065,,,8366-01-95%,990836601,15,0.1,120.445558,22.464863,159.9,0,2024-04-16 01:55:22,4108
5869,,,8366-01-95%,990836601,15,0.1,120.445598,22.464913,36.4,0,2024-04-16 01:57:30,3957
5842,,,8366-01-95%,990836601,15,0.3,120.445455,22.46479,227.0,0,2024-04-16 01:59:38,3935
5787,,,8366-01-95%,990836601,15,0.1,120.44552,22.464803,243.6,0,2024-04-16 02:05:57,3875
5540,,,8366-01-95%,990836601,15,0.0,120.445542,22.46483,3.3,0,2024-04-16 02:12:21,3681
5864,,,8366-01-95%,990836601,15,0.2,120.445453,22.464777,287.9,0,2024-04-16 02:16:36,3914
5594,,,8366-01-95%,990836601,15,0.1,120.445525,22.464798,64.1,0,2024-04-16 02:20:49,3751
5529,,,8366-01-95%,990836601,15,0.2,120.445657,22.46469,131.6,0,2024-04-16 02:22:56,3700
5280,,,8366-01-95%,990836601,15,0.1,120.445513,22.46484,354.8,0,2024-04-16 02:27:10,3522
5437,,,8366-01-95%,990836601,15,0.1,120.445405,22.46489,294.0,0,2024-04-16 02:31:24,3634
5871,,,8366-01-95%,990836601,15,0.0,120.445532,22.464775,164.9,0,2024-04-16 02:37:44,3921
5551,,,8366-01-95%,990836601,15,0.2,120.4455,22.464892,345.9,0,2024-04-16 02:39:51,3688
5754,,,8366-01-95%,990836601,15,0.2,120.445502,22.464888,337.2,0,2024-04-16 02:44:04,3829
5480,,,8366-01-95%,990836601,15,0.1,120.445593,22.464855,78.6,0,2024-04-16 02:48:18,3669
5606,,,8366-01-95%,990836601,15,0.2,120.445588,22.464762,134.4,0,2024-04-16 02:52:32,3739
6012,,,8366-01-95%,990836601,15,0.0,120.44557,22.464765,174.7,0,2024-04-16 02:56:48,4044
5782,,,8366-01-95%,990836601,15,0.1,120.445572,22.46492,4.6,0,2024-04-16 03:01:01,3898
5865,,,8366-01-95%,990836601,15,0.0,120.445643,22.464867,121.2,0,2024-04-16 03:05:15,3979
6006,,,8366-01-95%,990836601,15,0.2,120.445718,22.464795,140.3,0,2024-04-16 03:13:43,4080
5790,,,8366-01-95%,990836601,15,0.0,120.445685,22.464765,225.7,0,2024-04-16 03:15:56,3903
6007,,,8366-01-95%,990836601,15,0.2,120.445657,22.464947,309.5,0,2024-04-16 03:20:04,4083
5854,,,8366-01-95%,990836601,15,0.1,120.445682,22.464903,278.9,0,2024-04-16 03:24:16,3963
5623,,,8366-01-95%,990836601,15,0.1,120.445747,22.464912,272.5,0,2024-04-16 03:28:35,3795
5422,,,8366-01-95%,990836601,15,0.1,120.445712,22.464927,52.7,0,2024-04-16 03:32:44,3684
5120,,,8366-01-95%,990836601,15,0.2,120.445703,22.464873,110.4,0,2024-04-16 03:36:58,3425
5498,,,8366-01-95%,990836601,15,0.6,120.445883,22.464757,117.4,0,2024-04-16 03:41:12,3693
5644,,,8366-01-95%,990836601,15,0.0,120.445757,22.464842,197.1,0,2024-04-16 03:45:27,3786
5737,,,8366-01-95%,990836601,15,0.0,120.445672,22.464908,312.8,0,2024-04-16 03:49:42,3886
5505,,,8366-01-95%,990836601,15,0.1,120.445785,22.464925,114.4,0,2024-04-16 03:53:56,3735
5489,,,8366-01-95%,990836601,15,0.2,120.445687,22.46499,305.5,0,2024-04-16 03:56:01,3733
5217,,,8366-01-95%,990836601,15,0.0,120.445665,22.464983,148.3,0,2024-04-16 04:02:22,3545
5265,,,8366-01-95%,990836601,15,0.0,120.445578,22.465015,358.2,0,2024-04-16 04:06:37,3589
5288,,,8366-01-95%,990836601,15,0.0,120.44558,22.464967,351.9,0,2024-04-16 04:10:52,3620
5073,,,8366-01-95%,990836601,15,0.1,120.445647,22.464955,153.5,0,2024-04-16 04:15:06,3455
5179,,,8366-01-95%,990836601,15,0.1,120.445562,22.464892,191.7,0,2024-04-16 04:19:23,3546
5009,,,8366-01-95%,990836601,15,0.3,120.445753,22.465045,111.6,0,2024-04-16 04:23:37,3417
4896,,,8366-01-95%,990836601,15,0.1,120.445808,22.46507,63.8,0,2024-04-16 04:25:45,3350
4974,,,8366-01-95%,990836601,15,0.1,120.445745,22.465005,63.1,0,2024-04-16 04:30:00,3406
5002,,,8366-01-95%,990836601,15,0.1,120.445637,22.46501,354.5,0,2024-04-16 04:34:17,3424
5226,,,8366-01-95%,990836601,15,0.6,120.445872,22.465125,36.7,0,2024-04-16 04:38:29,3607
4990,,,8366-01-95%,990836601,15,0.6,120.445547,22.464892,232.1,0,2024-04-16 04:41:06,3449
5195,,,8366-01-95%,990836601,15,0.1,120.445622,22.464918,63.0,0,2024-04-16 04:46:57,3595
5228,,,8366-01-94%,990836601,15,0.2,120.445727,22.464987,120.4,0,2024-04-16 04:51:12,3633
5287,,,8366-01-94%,990836601,15,0.3,120.445558,22.464917,245.7,0,2024-04-16 04:53:21,3687
5121,,,8366-01-95%,990836601,15,0.1,120.44559,22.464787,196.0,0,2024-04-16 04:57:35,3573
5164,,,8366-01-95%,990836601,15,0.1,120.445668,22.464847,78.1,0,2024-04-16 05:03:56,3611
5212,,,8366-01-94%,990836601,15,0.1,120.445585,22.464833,260.1,0,2024-04-16 05:06:06,3668
5395,,,8366-01-94%,990836601,15,0.0,120.445565,22.464842,227.5,0,2024-04-16 05:10:22,3796
5509,,,8366-01-94%,990836601,15,0.1,120.445672,22.464845,63.0,0,2024-04-16 05:14:33,3908
5315,,,8366-01-94%,990836601,15,0.0,120.445602,22.4648,227.1,0,2024-04-16 05:18:47,3749
5287,,,8366-01-94%,990836601,15,0.0,120.44567,22.464787,155.2,0,2024-04-16 05:23:02,3745
5221,,,8366-01-95%,990836601,15,0.2,120.445802,22.464792,87.6,0,2024-04-16 05:25:08,3691
5556,,,8366-01-95%,990836601,15,0.0,120.44567,22.464803,296.8,0,2024-04-16 05:31:32,3946
5233,,,8366-01-94%,990836601,15,0.0,120.445695,22.464792,217.0,0,2024-04-16 05:35:47,3705
5605,,,8366-01-94%,990836601,15,0.2,120.445622,22.464857,297.9,0,2024-04-16 05:40:01,3988
5580,,,8366-01-94%,990836601,15,0.2,120.445703,22.46476,142.0,0,2024-04-16 05:42:08,3977
5706,,,8366-01-94%,990836601,15,0.0,120.445602,22.464783,202.0,0,2024-04-16 05:48:29,4077
5581,,,8366-01-95%,990836601,15,0.2,120.445632,22.464865,345.6,0,2024-04-16 05:52:41,3960
5597,,,8366-01-94%,990836601,15,0.1,120.445567,22.464828,241.5,0,2024-04-16 05:56:56,3970
5649,,,8366-01-94%,990836601,15,0.1,120.445693,22.464848,21.6,0,2024-04-16 06:01:10,4017
5789,,,8366-01-94%,990836601,15,0.2,120.445557,22.464882,284.7,0,2024-04-16 06:03:17,4126
6027,,,8366-01-94%,990836601,15,0.1,120.445577,22.464782,159.1,0,2024-04-16 06:09:38,4307
6690,,,8366-01-94%,990836601,15,0.0,120.445625,22.46484,218.9,0,2024-04-16 06:13:54,4795
7113,,,8366-01-94%,990836601,15,0.1,120.445535,22.464865,286.7,0,2024-04-16 06:16:05,5121
7155,,,8366-01-94%,990836601,15,0.1,120.445555,22.464812,285.5,0,2024-04-16 06:20:17,5159
