fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4688,,,CT2-6191001       8V,996191001,15,6.4,121.399383,23.071832,92.4,0,2024-04-15 21:46:33,3252
4697,,,CT2-6191001       8V,996191001,15,5.7,121.401395,23.071445,98.6,0,2024-04-15 21:47:35,3245
4588,,,CT2-6191001       8V,996191001,15,0.6,121.404227,23.071437,100.8,0,2024-04-15 21:54:40,3164
4379,,,CT2-6191001       8V,996191001,15,1.1,121.404778,23.071515,64.8,0,2024-04-15 21:58:41,3042
4594,,,CT2-6191001       8V,996191001,15,0.5,121.40538,23.071683,100.8,0,2024-04-15 22:02:05,3187
4586,,,CT2-6191001       8V,996191001,15,0.7,121.405868,23.071815,51.7,0,2024-04-15 22:06:05,3186
4477,,,CT2-6191001       8V,996191001,15,0.9,121.406362,23.071955,31.6,0,2024-04-15 22:09:06,3116
4429,,,CT2-6191001       8V,996191001,15,0.7,121.407458,23.072225,32.9,0,2024-04-15 22:15:08,3090
4592,,,CT2-6191001       8V,996191001,15,0.4,121.408275,23.072373,100.8,0,2024-04-15 22:19:10,3221
4538,,,CT2-6191001       8V,996191001,15,0.5,121.409133,23.072522,100.8,0,2024-04-15 22:23:10,3173
4583,,,CT2-6191001       8V,996191001,15,0.5,121.409978,23.072635,41.0,0,2024-04-15 22:27:09,3166
4579,,,CT2-6191001       8V,996191001,15,1.2,121.410457,23.07269,54.9,0,2024-04-15 22:29:11,3128
4622,,,CT2-6191001       8V,996191001,15,1.0,121.411668,23.072873,109.4,0,2024-04-15 22:34:12,3170
4378,,,CT2-6191001       8V,996191001,15,0.8,121.412928,23.072998,88.5,0,2024-04-15 22:39:11,3044
4372,,,CT2-6191001       8V,996191001,15,1.1,121.41396,23.07313,68.2,0,2024-04-15 22:43:12,3072
4365,,,CT2-6191001       8V,996191001,15,0.9,121.414953,23.073248,89.1,0,2024-04-15 22:47:11,3020
4363,,,CT2-6191001       8V,996191001,15,0.8,121.415985,23.07337,73.8,0,2024-04-15 22:51:11,3015
4623,,,CT2-6191001       8V,996191001,15,0.7,121.416985,23.073527,46.9,0,2024-04-15 22:55:13,3157
4438,,,CT2-6191001       8V,996191001,15,0.6,121.418177,23.073658,98.4,0,2024-04-15 23:00:15,3093
4435,,,CT2-6191001       8V,996191001,15,0.8,121.419212,23.073713,80.9,0,2024-04-15 23:04:18,3073
4753,,,CT2-6191001       8V,996191001,15,0.9,121.420057,23.0737,77.5,0,2024-04-15 23:07:19,3265
4691,,,CT2-6191001       8V,996191001,15,0.9,121.421443,23.073652,122.6,0,2024-04-15 23:12:22,3229
4749,,,CT2-6191001       8V,996191001,15,4.9,121.422332,23.076842,1.7,0,2024-04-15 23:16:22,3236
4316,,,CT2-6191001       8V,996191001,15,4.6,121.422583,23.080913,9.6,0,2024-04-15 23:19:23,2988
4693,,,CT2-6191001       8V,996191001,15,4.4,121.42249,23.086328,356.0,0,2024-04-15 23:23:24,3219
4299,,,CT2-6191001       8V,996191001,15,4.3,121.421867,23.092938,355.2,0,2024-04-15 23:28:30,2961
4288,,,CT2-6191001       8V,996191001,15,4.5,121.421518,23.096747,347.1,0,2024-04-15 23:31:32,2953
4281,,,CT2-6191001       8V,996191001,15,3.8,121.420595,23.102853,0.3,0,2024-04-15 23:36:36,2958
4249,,,CT2-6191001       8V,996191001,15,3.8,121.420138,23.108425,3.3,0,2024-04-15 23:41:39,2937
4578,,,CT2-6191001       8V,996191001,15,3.2,121.420543,23.111353,2.9,0,2024-04-15 23:44:42,3144
4440,,,CT2-6191001       8V,996191001,15,4.3,121.420565,23.113968,37.9,0,2024-04-15 23:49:47,3049
4413,,,CT2-6191001       8V,996191001,15,4.4,121.424555,23.11617,73.6,0,2024-04-15 23:53:50,3017
4548,,,CT2-6191001       8V,996191001,15,4.1,121.429267,23.117228,80.1,0,2024-04-15 23:57:54,3149
4423,,,CT2-6191001       8V,996191001,15,4.5,121.433335,23.118903,64.1,0,2024-04-16 00:01:29,3054
4313,,,CT2-6191001       8V,996191001,15,4.0,121.437222,23.122035,43.1,0,2024-04-16 00:05:30,2977
4514,,,CT2-6191001       8V,996191001,15,4.0,121.44101,23.125423,43.5,0,2024-04-16 00:09:32,3079
4390,,,CT2-6191001       8V,996191001,15,4.9,121.44502,23.128908,43.2,0,2024-04-16 00:13:33,3016
4285,,,CT2-6191001       8V,996191001,15,4.6,121.44791,23.131393,42.3,0,2024-04-16 00:16:33,2955
4224,,,CT2-6191001       8V,996191001,15,1.4,121.450023,23.133555,146.9,0,2024-04-16 00:20:34,2885
3905,,,CT2-6191001       8V,996191001,15,1.4,121.450448,23.132437,166.8,0,2024-04-16 00:23:36,2645
4146,,,CT2-6191001       8V,996191001,15,1.3,121.451267,23.130863,135.2,0,2024-04-16 00:27:38,2831
4080,,,CT2-6191001       7V,996191001,15,1.0,121.452718,23.128263,158.9,0,2024-04-16 00:34:36,2828
4522,,,CT2-6191001       7V,996191001,15,1.0,121.45315,23.127575,143.8,0,2024-04-16 00:36:35,3124
4417,,,CT2-6191001       8V,996191001,15,1.2,121.454653,23.125435,156.2,0,2024-04-16 00:42:53,3043
4277,,,CT2-6191001       8V,996191001,15,1.9,121.455688,23.12409,144.2,0,2024-04-16 00:46:53,2953
4137,,,CT2-6191001       8V,996191001,15,1.7,121.456788,23.122732,143.6,0,2024-04-16 00:50:54,2895
4391,,,CT2-6191001       8V,996191001,15,1.1,121.457842,23.121433,134.2,0,2024-04-16 00:54:54,3028
4175,,,CT2-6191001       8V,996191001,15,1.5,121.458848,23.120145,142.5,0,2024-04-16 00:58:54,2888
4279,,,CT2-6191001       8V,996191001,15,0.8,121.45977,23.118778,140.5,0,2024-04-16 01:02:53,2926
4146,,,CT2-6191001       8V,996191001,15,1.6,121.460475,23.117793,127.3,0,2024-04-16 01:05:52,2832
4230,,,CT2-6191001       8V,996191001,15,1.1,121.461658,23.115843,144.6,0,2024-04-16 01:11:52,2911
4219,,,CT2-6191001       8V,996191001,15,1.0,121.462438,23.114505,153.1,0,2024-04-16 01:15:52,2932
4400,,,CT2-6191001       8V,996191001,15,1.3,121.46316,23.113248,147.7,0,2024-04-16 01:19:52,3053
4442,,,CT2-6191001       7V,996191001,15,1.4,121.463847,23.11193,158.5,0,2024-04-16 01:23:51,3054
4161,,,CT2-6191001       8V,996191001,15,1.4,121.464493,23.110867,128.0,0,2024-04-16 01:27:53,2861
4333,,,CT2-6191001       8V,996191001,15,1.1,121.465148,23.109845,144.3,0,2024-04-16 01:31:54,2948
4070,,,CT2-6191001       8V,996191001,15,0.8,121.46577,23.108912,144.7,0,2024-04-16 01:35:55,2826
