fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
294,,,BOUY34560-17      9V,994160582,15,8.1,120.099907,22.529317,243.0,0,2024-04-15 21:44:00,192
404,,,BOUY34560-17      9V,994160582,15,8.3,120.08712,22.522387,239.0,0,2024-04-15 21:50:06,272
674,,,BOUY34560-17      9V,994160582,15,8.4,120.078295,22.517638,240.4,0,2024-04-15 21:54:12,505
60,,,BOUY34560-17      9V,994160582,15,8.0,120.069672,22.512905,240.1,0,2024-04-15 21:58:15,46
400,,,BOUY34560-17      9V,994160582,15,8.1,120.063178,22.509422,238.6,0,2024-04-15 22:01:21,269
351,,,BOUY34560-17      9V,994160582,15,7.7,120.05282,22.503948,235.4,0,2024-04-15 22:06:21,237
119,,,BOUY34560-17      9V,994160582,15,7.8,120.044023,22.499638,236.7,0,2024-04-15 22:10:35,83
350,,,BOUY34560-17      9V,994160582,15,8.5,120.017477,22.468093,218.9,0,2024-04-15 22:28:46,227
396,,,BOUY34560-17      9V,994160582,15,7.1,119.97262,22.426992,207.6,0,2024-04-15 22:57:11,256
240,,,BOUY34560-17      9V,994160582,15,7.3,119.96673,22.41669,213.6,0,2024-04-15 23:03:16,165
397,,,BOUY34560-17      9V,994160582,15,6.9,119.964668,22.413137,211.3,0,2024-04-15 23:05:18,265
344,,,BOUY34560-17      9V,994160582,15,0.8,119.96241,22.406832,116.8,0,2024-04-15 23:15:28,225
338,,,BOUY34560-17      9V,994160582,15,0.2,119.963648,22.405552,100.8,0,2024-04-15 23:27:41,226
229,,,BOUY34560-17      9V,994160582,15,0.9,119.963852,22.405297,154.2,0,2024-04-15 23:31:47,145
230,,,BOUY34560-17      9V,994160582,15,0.5,119.963932,22.404918,100.8,0,2024-04-15 23:36:52,159
401,,,BOUY34560-17      9V,994160582,15,0.7,119.964023,22.404703,100.8,0,2024-04-15 23:39:54,271
165,,,BOUY34560-17      9V,994160582,15,0.4,119.964118,22.404478,100.8,0,2024-04-15 23:44:00,102
458,,,BOUY34560-17      9V,994160582,15,0.4,119.964218,22.404273,100.8,0,2024-04-15 23:48:03,293
458,,,BOUY34560-17      9V,994160582,15,0.7,119.964248,22.404202,100.8,0,2024-04-15 23:50:04,298
463,,,BOUY34560-17      9V,994160582,15,0.7,119.964492,22.404007,273.5,0,2024-04-15 23:54:09,301
455,,,BOUY34560-17      9V,994160582,15,0.2,119.964687,22.40375,100.8,0,2024-04-16 00:01:16,308
289,,,BOUY34560-17      9V,994160582,15,0.4,119.964965,22.403537,100.8,0,2024-04-16 00:08:26,193
353,,,BOUY34560-17      9V,994160582,15,0.5,119.965142,22.403387,100.8,0,2024-04-16 00:13:34,238
404,,,BOUY34560-17      9V,994160582,15,0.1,119.965275,22.40334,100.8,0,2024-04-16 00:16:38,278
116,,,BOUY34560-17      9V,994160582,15,0.5,119.965508,22.403208,100.8,0,2024-04-16 00:21:42,80
393,,,BOUY34560-17      9V,994160582,15,1.0,119.965837,22.403033,334.5,0,2024-04-16 00:29:52,258
224,,,BOUY34560-17      9V,994160582,15,0.5,119.966262,22.402998,100.8,0,2024-04-16 00:38:01,149
290,,,BOUY34560-17      9V,994160582,15,0.1,119.96641,22.402947,100.8,0,2024-04-16 00:42:06,193
493,,,BOUY34560-17      9V,994160582,15,0.4,119.966438,22.403053,100.8,0,2024-04-16 00:45:08,349
230,,,BOUY34560-17      9V,994160582,15,0.8,119.966748,22.403088,318.6,0,2024-04-16 00:50:12,162
396,,,BOUY34560-17      9V,994160582,15,0.5,119.966933,22.403268,100.8,0,2024-04-16 00:54:19,272
238,,,BOUY34560-17      9V,994160582,15,0.4,119.96713,22.40338,100.8,0,2024-04-16 00:57:21,156
348,,,BOUY34560-17      9V,994160582,15,0.7,119.967385,22.403648,164.7,0,2024-04-16 01:01:27,237
48,,,BOUY34560-17      9V,994160582,15,1.0,119.967777,22.40392,100.8,0,2024-04-16 01:05:30,23
496,,,BOUY34560-17      9V,994160582,15,1.1,119.968135,22.40428,100.8,0,2024-04-16 01:09:38,337
514,,,BOUY34560-17      9V,994160582,15,0.9,119.96879,22.404927,100.8,0,2024-04-16 01:15:54,353
343,,,BOUY34560-17      9V,994160582,15,0.5,119.968973,22.40523,100.8,0,2024-04-16 01:17:57,242
232,,,BOUY34560-17      9V,994160582,15,0.5,119.969647,22.405447,100.8,0,2024-04-16 01:22:06,161
222,,,BOUY34560-17      9V,994160582,15,2.5,119.966793,22.39949,100.8,0,2024-04-16 01:43:26,142
226,,,BOUY34560-17      9V,994160582,15,8.2,120.014225,22.358285,132.1,0,2024-04-16 02:39:48,157
400,,,BOUY34560-17      9V,994160582,15,6.1,120.04554,22.342303,73.0,0,2024-04-16 02:56:17,264
524,,,BOUY34560-17      9V,994160582,15,0.5,120.061987,22.344842,100.8,0,2024-04-16 03:06:11,366
338,,,BOUY34560-17      9V,994160582,15,0.8,120.062405,22.343677,100.8,0,2024-04-16 03:12:30,235
295,,,BOUY34560-17      9V,994160582,15,0.3,120.062587,22.343018,100.8,0,2024-04-16 03:16:46,191
383,,,BOUY34560-17      9V,994160582,15,1.2,120.062937,22.342567,118.0,0,2024-04-16 03:20:00,256
463,,,BOUY34560-17      9V,994160582,15,0.8,120.063953,22.341077,104.0,0,2024-04-16 03:32:34,317
524,,,BOUY34560-17      9V,994160582,15,0.1,120.064235,22.340522,100.8,0,2024-04-16 03:37:40,369
519,,,BOUY34560-17      9V,994160582,15,0.6,120.064967,22.338892,100.8,0,2024-04-16 03:49:51,368
106,,,BOUY34560-17      9V,994160582,15,1.0,120.065053,22.338463,100.8,0,2024-04-16 03:52:53,71
211,,,BOUY34560-17      9V,994160582,15,0.3,120.065207,22.338018,100.8,0,2024-04-16 03:56:01,137
395,,,BOUY34560-17      9V,994160582,15,0.3,120.065575,22.337147,100.8,0,2024-04-16 04:02:33,266
215,,,BOUY34560-17      9V,994160582,15,0.5,120.065767,22.336587,100.8,0,2024-04-16 04:06:37,155
156,,,BOUY34560-17      9V,994160582,15,0.7,120.066102,22.335302,100.8,0,2024-04-16 04:15:43,113
50,,,BOUY34560-17      9V,994160582,15,0.5,120.065942,22.334805,100.8,0,2024-04-16 04:19:45,34
398,,,BOUY34560-17      9V,994160582,15,0.6,120.065873,22.334363,100.8,0,2024-04-16 04:21:48,281
220,,,BOUY34560-17      9V,994160582,15,0.2,120.06579,22.33387,100.8,0,2024-04-16 04:24:47,152
219,,,BOUY34560-17      9V,994160582,15,1.1,120.065468,22.332942,196.8,0,2024-04-16 04:30:01,158
104,,,BOUY34560-17      9V,994160582,15,2.5,120.065155,22.332335,331.0,0,2024-04-16 04:34:05,74
157,,,BOUY34560-17      9V,994160582,15,1.0,120.073613,22.330512,121.9,0,2024-04-16 04:47:19,115
406,,,BOUY34560-17      9V,994160582,15,3.9,120.094657,22.30233,207.4,0,2024-04-16 05:41:27,291
226,,,BOUY34560-17      9V,994160582,15,2.9,120.093902,22.300363,216.9,0,2024-04-16 05:44:29,164
218,,,BOUY34560-17      9V,994160582,15,3.7,120.091272,22.297335,228.4,0,2024-04-16 05:49:31,148
230,,,BOUY34560-17      9V,994160582,15,3.2,120.089727,22.296395,242.2,0,2024-04-16 05:51:33,166
279,,,BOUY34560-17      9V,994160582,15,0.9,120.087938,22.295467,103.6,0,2024-04-16 05:56:37,200
215,,,BOUY34560-17      9V,994160582,15,2.8,120.086815,22.294012,240.0,0,2024-04-16 06:01:43,148
514,,,BOUY34560-17      9V,994160582,15,2.5,120.085588,22.293345,205.7,0,2024-04-16 06:03:47,387
464,,,BOUY34560-17      9V,994160582,15,3.4,120.082823,22.291105,257.6,0,2024-04-16 06:09:52,336
362,,,BOUY34560-17      9V,994160582,15,7.4,120.094907,22.306647,40.8,0,2024-04-16 06:20:08,250
503,,,BOUY34560-17      9V,994160582,15,6.9,120.099578,22.312927,39.9,0,2024-04-16 06:24:09,356
276,,,BOUY34560-17      9V,994160582,15,6.9,120.125557,22.3401,44.4,0,2024-04-16 06:43:32,189
465,,,BOUY34560-17      9V,994160582,15,6.9,120.133562,22.348782,50.3,0,2024-04-16 06:49:40,320
677,,,BOUY34560-17      9V,994160582,15,6.9,120.140458,22.356332,39.6,0,2024-04-16 06:54:51,497
120,,,BOUY34560-17      9V,994160582,15,7.0,120.146035,22.362233,43.0,0,2024-04-16 06:58:57,82
505,,,BOUY34560-17      9V,994160582,15,6.4,120.148908,22.365247,39.7,0,2024-04-16 07:01:01,352
294,,,BOUY34560-17      9V,994160582,15,6.6,120.154727,22.37145,38.4,0,2024-04-16 07:05:14,197
403,,,BOUY34560-17      9V,994160582,15,7.4,120.162047,22.378885,37.2,0,2024-04-16 07:10:26,277
287,,,BOUY34560-17      9V,994160582,15,5.9,120.166552,22.383577,42.0,0,2024-04-16 07:13:35,186
441,,,BOUY34560-17      9V,994160582,15,7.7,120.175342,22.392595,51.6,0,2024-04-16 07:19:44,296
469,,,BOUY34560-17      9V,994160582,15,6.4,120.18382,22.400972,35.3,0,2024-04-16 07:25:30,315
339,,,BOUY34560-17      9V,994160582,15,7.6,120.190563,22.407807,52.4,0,2024-04-16 07:30:10,225
408,,,BOUY34560-17      9V,994160582,15,6.6,120.199187,22.416093,45.8,0,2024-04-16 07:35:51,271
474,,,BOUY34560-17      9V,994160582,15,6.1,120.204408,22.421058,36.1,0,2024-04-16 07:39:18,314
360,,,BOUY34560-17      9V,994160582,15,6.7,120.209047,22.426305,40.1,0,2024-04-16 07:42:43,240
416,,,BOUY34560-17      9V,994160582,15,6.1,120.211808,22.429852,27.5,0,2024-04-16 07:45:00,283
