fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3757,,,CT2-615315        2V,994061545,15,0.0,121.378212,23.098807,100.8,0,2024-04-15 21:46:12,2678
3668,,,CT2-615315        3V,994061545,15,0.0,121.378185,23.098787,100.8,0,2024-04-15 21:50:08,2623
3905,,,CT2-615315        2V,994061545,15,0.1,121.378155,23.09878,100.8,0,2024-04-15 21:53:05,2746
3756,,,CT2-615315        3V,994061545,15,0.1,121.3781,23.098795,100.8,0,2024-04-15 21:58:03,2658
3719,,,CT2-615315        3V,994061545,15,0.0,121.378067,23.098817,100.8,0,2024-04-15 22:02:00,2642
3977,,,CT2-615315        3V,994061545,15,0.0,121.378082,23.0988,100.8,0,2024-04-15 22:06:58,2821
3705,,,CT2-615315        3V,994061545,15,0.2,121.37796,23.09881,100.8,0,2024-04-15 22:10:56,2642
3709,,,CT2-615315        3V,994061545,15,0.2,121.378127,23.098822,100.8,0,2024-04-15 22:14:54,2656
3730,,,CT2-615315        3V,994061545,15,0.1,121.378227,23.098833,100.8,0,2024-04-15 22:19:53,2696
3979,,,CT2-615315        3V,994061545,15,0.0,121.37808,23.098808,100.8,0,2024-04-15 22:23:50,2819
3760,,,CT2-615315        2V,994061545,15,0.1,121.378083,23.098805,100.8,0,2024-04-15 22:27:47,2687
3797,,,CT2-615315        3V,994061545,15,0.1,121.378107,23.098807,100.8,0,2024-04-15 22:30:45,2652
3743,,,CT2-615315        3V,994061545,15,0.1,121.37812,23.09881,100.8,0,2024-04-15 22:35:44,2635
3540,,,CT2-615315        3V,994061545,15,0.2,121.378098,23.09878,100.8,0,2024-04-15 22:39:41,2520
4030,,,CT2-615315        3V,994061545,15,0.2,121.378122,23.098785,100.8,0,2024-04-15 22:43:39,2847
3605,,,CT2-615315        3V,994061545,15,0.2,121.378095,23.098833,100.8,0,2024-04-15 22:47:37,2565
3547,,,CT2-615315        3V,994061545,15,0.1,121.378128,23.098757,100.8,0,2024-04-15 22:51:35,2520
3592,,,CT2-615315        2V,994061545,15,0.0,121.378107,23.098815,100.8,0,2024-04-15 22:55:38,2536
3772,,,CT2-615315        2V,994061545,15,0.2,121.378185,23.098905,100.8,0,2024-04-15 23:00:37,2682
3717,,,CT2-615315        3V,994061545,15,0.1,121.378068,23.098812,100.8,0,2024-04-15 23:04:34,2654
3661,,,CT2-615315        3V,994061545,15,0.2,121.378097,23.098757,100.8,0,2024-04-15 23:08:31,2622
3606,,,CT2-615315        3V,994061545,15,0.2,121.378323,23.098858,100.8,0,2024-04-15 23:12:37,2568
3637,,,CT2-615315        2V,994061545,15,0.0,121.378127,23.098782,100.8,0,2024-04-15 23:16:02,2566
3641,,,CT2-615315        2V,994061545,15,0.0,121.378113,23.09877,100.8,0,2024-04-15 23:20:59,2583
3528,,,CT2-615315        3V,994061545,15,0.0,121.37817,23.098805,100.8,0,2024-04-15 23:24:58,2500
3633,,,CT2-615315        2V,994061545,15,0.0,121.37818,23.098767,100.8,0,2024-04-15 23:28:55,2557
3509,,,CT2-615315        2V,994061545,15,0.0,121.378213,23.098762,100.8,0,2024-04-15 23:31:53,2481
3484,,,CT2-615315        3V,994061545,15,0.0,121.378105,23.098798,100.8,0,2024-04-15 23:36:51,2464
3401,,,CT2-615315        2V,994061545,15,0.0,121.378152,23.098777,100.8,0,2024-04-15 23:41:49,2415
3854,,,CT2-615315        3V,994061545,15,0.1,121.378098,23.098755,100.8,0,2024-04-15 23:44:48,2683
3696,,,CT2-615315        3V,994061545,15,0.1,121.378092,23.098768,100.8,0,2024-04-15 23:49:45,2598
3855,,,CT2-615315        3V,994061545,15,0.1,121.37809,23.098783,100.8,0,2024-04-15 23:53:43,2687
3750,,,CT2-615315        2V,994061545,15,0.2,121.378087,23.09879,100.8,0,2024-04-15 23:57:41,2646
3770,,,CT2-615315        3V,994061545,15,0.1,121.37811,23.098743,100.8,0,2024-04-16 00:01:41,2663
3880,,,CT2-615315        3V,994061545,15,0.0,121.378173,23.098765,100.8,0,2024-04-16 00:04:40,2718
3542,,,CT2-615315        2V,994061545,15,0.1,121.378042,23.0988,100.8,0,2024-04-16 00:09:38,2498
3547,,,CT2-615315        2V,994061545,15,0.2,121.378097,23.098798,100.8,0,2024-04-16 00:13:36,2497
3416,,,CT2-615315        2V,994061545,15,0.0,121.378102,23.098833,100.8,0,2024-04-16 00:16:34,2428
3681,,,CT2-615315        3V,994061545,15,0.1,121.3781,23.098825,100.8,0,2024-04-16 00:21:33,2560
3324,,,CT2-615315        3V,994061545,15,0.1,121.378167,23.098732,100.8,0,2024-04-16 00:23:33,2288
3281,,,CT2-615315        3V,994061545,15,0.1,121.378147,23.098785,100.8,0,2024-04-16 00:29:30,2280
3551,,,CT2-615315        3V,994061545,15,0.2,121.378113,23.098775,100.8,0,2024-04-16 00:34:28,2492
3926,,,CT2-615315        3V,994061545,15,0.2,121.378115,23.098795,100.8,0,2024-04-16 00:38:27,2761
3735,,,CT2-615315        3V,994061545,15,0.1,121.3781,23.09882,100.8,0,2024-04-16 00:42:25,2633
3644,,,CT2-615315        2V,994061545,15,0.2,121.378202,23.098853,100.8,0,2024-04-16 00:46:25,2560
3521,,,CT2-615315        3V,994061545,15,0.5,121.378158,23.098815,100.8,0,2024-04-16 00:50:22,2513
3696,,,CT2-615315        3V,994061545,15,0.2,121.378105,23.098813,100.8,0,2024-04-16 00:54:20,2619
3724,,,CT2-615315        2V,994061545,15,0.2,121.378165,23.098707,100.8,0,2024-04-16 00:58:20,2606
3410,,,CT2-615315        2V,994061545,15,0.2,121.378077,23.098828,100.8,0,2024-04-16 01:02:20,2410
3557,,,CT2-615315        3V,994061545,15,0.2,121.37809,23.098738,100.8,0,2024-04-16 01:07:18,2483
3495,,,CT2-615315        3V,994061545,15,0.5,121.378117,23.098772,335.2,0,2024-04-16 01:10:18,2468
3524,,,CT2-615315        2V,994061545,15,0.2,121.378063,23.098807,100.8,0,2024-04-16 01:15:15,2500
3482,,,CT2-615315        2V,994061545,15,0.1,121.37813,23.0988,100.8,0,2024-04-16 01:19:12,2493
3575,,,CT2-615315        2V,994061545,15,0.3,121.378012,23.098865,100.8,0,2024-04-16 01:23:10,2508
3465,,,CT2-615315        2V,994061545,15,0.3,121.377947,23.098947,100.8,0,2024-04-16 01:27:10,2445
3675,,,CT2-615315        2V,994061545,15,0.3,121.378178,23.098753,100.8,0,2024-04-16 01:31:07,2569
3527,,,CT2-615315        3V,994061545,15,0.6,121.37828,23.098518,100.8,0,2024-04-16 01:35:12,2484
3216,,,CT2-615315        3V,994061545,15,3.4,121.378212,23.098602,218.6,0,2024-04-16 01:39:15,2278
3281,,,CT2-615315        3V,994061545,15,1.0,121.377657,23.099083,318.3,0,2024-04-16 01:42:17,2304
3169,,,CT2-615315        3V,994061545,15,1.2,121.378348,23.098595,120.0,0,2024-04-16 01:47:49,2271
3557,,,CT2-615315        2V,994061545,15,0.1,121.37814,23.09877,100.8,0,2024-04-16 01:50:03,2532
3244,,,CT2-615315        2V,994061545,15,4.7,121.379047,23.098557,73.9,0,2024-04-16 01:55:59,2320
3376,,,CT2-615315        2V,994061545,15,3.3,121.380317,23.098003,87.4,0,2024-04-16 01:58:58,2373
3366,,,CT2-615315        3V,994061545,15,7.3,121.38253,23.091493,129.4,0,2024-04-16 02:02:54,2352
3165,,,CT2-615315        3V,994061545,15,6.2,121.391642,23.09227,84.3,0,2024-04-16 02:07:51,2224
3324,,,CT2-615315        2V,994061545,15,6.4,121.399855,23.095557,61.6,0,2024-04-16 02:12:48,2336
3550,,,CT2-615315        2V,994061545,15,6.0,121.406315,23.098898,43.6,0,2024-04-16 02:16:45,2475
3104,,,CT2-615315        3V,994061545,15,6.3,121.412318,23.103302,51.1,0,2024-04-16 02:20:42,2184
3483,,,CT2-615315        3V,994061545,15,6.5,121.418598,23.107702,56.4,0,2024-04-16 02:24:40,2422
3310,,,CT2-615315        2V,994061545,15,6.9,121.424835,23.11226,41.6,0,2024-04-16 02:28:37,2294
3082,,,CT2-615315        2V,994061545,15,5.9,121.430327,23.117078,36.3,0,2024-04-16 02:32:35,2159
3251,,,CT2-615315        2V,994061545,15,6.3,121.435848,23.124005,33.0,0,2024-04-16 02:37:32,2275
3543,,,CT2-615315        3V,994061545,15,6.9,121.439405,23.12841,38.1,0,2024-04-16 02:40:30,2441
3427,,,CT2-615315        3V,994061545,15,7.4,121.445923,23.13569,44.4,0,2024-04-16 02:45:26,2386
3262,,,CT2-615315        3V,994061545,15,7.1,121.451552,23.141488,41.4,0,2024-04-16 02:49:22,2295
3217,,,CT2-615315        3V,994061545,15,6.7,121.455402,23.145943,42.7,0,2024-04-16 02:52:21,2251
3458,,,CT2-615315        3V,994061545,15,6.4,121.46167,23.15317,36.4,0,2024-04-16 02:57:18,2423
3509,,,CT2-615315        2V,994061545,15,6.9,121.46666,23.159422,32.4,0,2024-04-16 03:01:17,2469
3428,,,CT2-615315        2V,994061545,15,6.7,121.47143,23.165982,34.1,0,2024-04-16 03:05:16,2452
3740,,,CT2-615315        2V,994061545,15,7.7,121.474938,23.1712,27.0,0,2024-04-16 03:08:16,2645
3419,,,CT2-615315        2V,994061545,15,8.5,121.481412,23.180147,28.0,0,2024-04-16 03:13:15,2434
3448,,,CT2-615315        2V,994061545,15,7.8,121.486373,23.184617,45.5,0,2024-04-16 03:16:13,2428
3794,,,CT2-615315        2V,994061545,15,7.8,121.492858,23.19081,39.1,0,2024-04-16 03:20:09,2657
3407,,,CT2-615315        3V,994061545,15,7.8,121.500888,23.198617,40.8,0,2024-04-16 03:25:06,2414
3273,,,CT2-615315        3V,994061545,15,4.2,121.505527,23.199668,80.8,0,2024-04-16 03:28:05,2289
3344,,,CT2-615315        3V,994061545,15,4.5,121.511137,23.200142,92.3,0,2024-04-16 03:33:02,2337
