fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4816,,,WEN-001-78%         ,90225301,15,4.1,121.361322,25.150812,76.0,0,2024-04-15 21:45:27,3324
4992,,,WEN-001-78%         ,90225301,15,4.2,121.367817,25.152283,75.0,0,2024-04-15 21:48:27,3444
4813,,,WEN-001-78%         ,90225301,15,3.2,121.3787,25.150438,123.0,0,2024-04-15 21:54:35,3302
4824,,,WEN-001-78%         ,90225301,15,1.1,121.379595,25.147148,166.0,0,2024-04-15 21:57:45,3304
4663,,,WEN-001-78%         ,90225301,15,0.5,121.380068,25.145115,168.0,0,2024-04-15 22:01:26,3228
4710,,,WEN-001-78%         ,90225301,15,0.3,121.380283,25.144085,169.0,0,2024-04-15 22:04:40,3258
4536,,,WEN-001-78%         ,90225301,15,0.2,121.380363,25.14372,166.0,0,2024-04-15 22:10:57,3158
4721,,,WEN-001-78%         ,90225301,15,0.1,121.380387,25.14351,170.0,0,2024-04-15 22:14:23,3264
4884,,,WEN-001-78%         ,90225301,15,0.0,121.380433,25.143397,163.0,0,2024-04-15 22:17:31,3403
4790,,,WEN-001-78%         ,90225301,15,0.0,121.380497,25.143227,154.0,0,2024-04-15 22:23:47,3327
4445,,,WEN-001-78%         ,90225301,15,0.0,121.380453,25.143202,206.0,0,2024-04-15 22:27:05,3092
4460,,,WEN-001-78%         ,90225301,15,0.0,121.38048,25.143105,173.0,0,2024-04-15 22:30:18,3055
4547,,,WEN-001-78%         ,90225301,15,0.0,121.380492,25.143178,26.0,0,2024-04-15 22:33:39,3131
4650,,,WEN-001-78%         ,90225301,15,0.0,121.380505,25.14306,180.0,0,2024-04-15 22:39:53,3201
4877,,,WEN-001-78%         ,90225301,15,0.0,121.380445,25.143028,228.0,0,2024-04-15 22:42:57,3365
4493,,,WEN-001-78%         ,90225301,15,0.0,121.380522,25.143142,27.0,0,2024-04-15 22:46:08,3100
4603,,,WEN-001-78%         ,90225301,15,0.0,121.380485,25.143052,189.0,0,2024-04-15 22:49:17,3162
4597,,,WEN-001-78%         ,90225301,15,0.0,121.380462,25.143025,207.0,0,2024-04-15 22:55:34,3141
