fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1993,,,994160104         6V,994160104,15,9.5,121.916365,24.409772,358.7,0,2024-04-15 21:46:17,1436
1992,,,994160104         5V,994160104,15,9.4,121.916152,24.418215,1.5,0,2024-04-15 21:49:31,1438
2050,,,994160104         5V,994160104,15,9.8,121.91591,24.432522,0.4,0,2024-04-15 21:54:54,1470
1787,,,994160104         6V,994160104,15,9.5,121.916235,24.438285,7.0,0,2024-04-15 21:57:04,1294
1890,,,994160104         5V,994160104,15,9.4,121.918447,24.4616,3.0,0,2024-04-15 22:05:43,1364
2069,,,994160104         6V,994160104,15,1.1,121.919267,24.465553,133.4,0,2024-04-15 22:08:57,1490
1731,,,994160104         5V,994160104,15,4.1,121.919658,24.462783,184.5,0,2024-04-15 22:15:23,1280
1878,,,994160104         5V,994160104,15,3.1,121.919998,24.460255,171.0,0,2024-04-15 22:19:43,1374
1782,,,994160104         5V,994160104,15,0.4,121.919888,24.459043,100.8,0,2024-04-15 22:21:51,1306
2135,,,994160104         5V,994160104,15,2.8,121.920463,24.458537,172.0,0,2024-04-15 22:26:10,1521
1876,,,994160104         5V,994160104,15,0.3,121.920528,24.455103,100.8,0,2024-04-15 22:30:27,1319
1976,,,994160104         5V,994160104,15,3.0,121.92088,24.452668,177.8,0,2024-04-15 22:34:45,1393
1829,,,994160104         6V,994160104,15,1.2,121.921162,24.448777,172.5,0,2024-04-15 22:39:03,1314
2012,,,994160104         5V,994160104,15,3.3,121.9214,24.446732,164.5,0,2024-04-15 22:42:16,1440
1835,,,994160104         5V,994160104,15,3.3,121.921583,24.443777,166.6,0,2024-04-15 22:45:30,1306
1997,,,994160104         5V,994160104,15,3.7,121.922062,24.439992,181.8,0,2024-04-15 22:51:58,1425
2093,,,994160104         5V,994160104,15,3.5,121.92223,24.43737,179.2,0,2024-04-15 22:55:12,1476
