fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6640,,,0915-3-76%          ,91500003,15,0.0,120.47458,26.24953,308.0,0,2024-04-15 21:46:41,4524
6856,,,0915-3-76%          ,91500003,15,0.0,120.474517,26.249495,239.0,0,2024-04-15 21:50:17,4692
6631,,,0915-3-76%          ,91500003,15,0.0,120.474432,26.249525,289.0,0,2024-04-15 21:53:58,4494
6639,,,0915-3-76%          ,91500003,15,0.0,120.474347,26.249583,309.0,0,2024-04-15 21:57:35,4508
6807,,,0915-3-76%          ,91500003,15,0.0,120.47426,26.24961,289.0,0,2024-04-15 22:01:17,4640
6786,,,0915-3-76%          ,91500003,15,0.0,120.474165,26.249672,302.0,0,2024-04-15 22:04:53,4640
6645,,,0915-3-76%          ,91500003,15,0.0,120.474112,26.249717,312.0,0,2024-04-15 22:08:33,4534
6533,,,0915-3-76%          ,91500003,15,0.0,120.473952,26.249748,283.0,0,2024-04-15 22:12:11,4447
6836,,,0915-3-76%          ,91500003,15,0.0,120.473792,26.249788,273.0,0,2024-04-15 22:19:25,4712
6474,,,0915-3-76%          ,91500003,15,0.0,120.473707,26.249775,259.0,0,2024-04-15 22:23:06,4407
6589,,,0915-3-76%          ,91500003,15,0.0,120.473632,26.249793,284.0,0,2024-04-15 22:26:41,4481
6524,,,0915-3-76%          ,91500003,15,0.0,120.47362,26.24977,180.0,0,2024-04-15 22:30:18,4400
6664,,,0915-3-76%          ,91500003,15,0.0,120.473588,26.2497,208.0,0,2024-04-15 22:33:55,4534
6656,,,0915-3-76%          ,91500003,15,0.0,120.473503,26.249667,245.0,0,2024-04-15 22:37:33,4510
6701,,,0915-3-76%          ,91500003,15,0.0,120.47346,26.249578,202.0,0,2024-04-15 22:41:12,4554
6683,,,0915-3-76%          ,91500003,15,0.0,120.47345,26.249485,187.0,0,2024-04-15 22:44:47,4505
6621,,,0915-3-76%          ,91500003,15,0.0,120.473312,26.249433,231.0,0,2024-04-15 22:51:59,4485
6557,,,0915-3-76%          ,91500003,15,0.0,120.473365,26.249405,119.0,0,2024-04-15 22:55:35,4437
6474,,,0915-3-76%          ,91500003,15,0.0,120.473312,26.249402,264.0,0,2024-04-15 22:59:09,4386
6596,,,0915-3-76%          ,91500003,15,0.0,120.47329,26.249362,197.0,0,2024-04-15 23:02:47,4464
6730,,,0915-3-76%          ,91500003,15,0.0,120.473247,26.249308,214.0,0,2024-04-15 23:06:22,4556
6591,,,0915-3-76%          ,91500003,15,0.0,120.473227,26.249242,200.0,0,2024-04-15 23:09:57,4441
6509,,,0915-3-76%          ,91500003,15,0.0,120.473227,26.249122,180.0,0,2024-04-15 23:13:32,4354
6661,,,0915-3-76%          ,91500003,15,0.0,120.473162,26.24909,227.0,0,2024-04-15 23:20:41,4483
6411,,,0915-3-76%          ,91500003,15,0.0,120.473087,26.249063,247.0,0,2024-04-15 23:24:16,4306
6349,,,0915-3-76%          ,91500003,15,0.0,120.473108,26.24905,138.0,0,2024-04-15 23:27:51,4269
6369,,,0915-3-76%          ,91500003,15,0.0,120.47312,26.249,166.0,0,2024-04-15 23:31:27,4290
6221,,,0915-3-76%          ,91500003,15,0.0,120.473055,26.249068,318.0,0,2024-04-15 23:35:02,4176
6375,,,0915-3-76%          ,91500003,15,0.0,120.473087,26.248975,158.0,0,2024-04-15 23:38:37,4281
6384,,,0915-3-76%          ,91500003,15,0.0,120.473067,26.248922,204.0,0,2024-04-15 23:42:13,4283
6405,,,0915-3-76%          ,91500003,15,0.0,120.472992,26.248908,241.0,0,2024-04-15 23:49:23,4303
6630,,,0915-3-76%          ,91500003,15,0.0,120.473108,26.24886,114.0,0,2024-04-15 23:52:58,4442
6627,,,0915-3-75%          ,91500003,15,0.0,120.47297,26.248952,309.0,0,2024-04-15 23:56:34,4465
6685,,,0915-3-76%          ,91500003,15,0.0,120.472938,26.248887,217.0,0,2024-04-16 00:00:09,4542
6551,,,0915-3-76%          ,91500003,15,0.0,120.47296,26.248847,138.0,0,2024-04-16 00:03:45,4417
6511,,,0915-3-76%          ,91500003,15,0.0,120.47296,26.248818,180.0,0,2024-04-16 00:07:22,4358
6521,,,0915-3-76%          ,91500003,15,0.0,120.472885,26.248783,247.0,0,2024-04-16 00:11:00,4380
6407,,,0915-3-75%          ,91500003,15,0.0,120.473055,26.24877,94.0,0,2024-04-16 00:14:43,4314
6375,,,0915-3-76%          ,91500003,15,0.0,120.473055,26.2487,180.0,0,2024-04-16 00:18:21,4270
6053,,,0915-3-76%          ,91500003,15,0.1,120.473205,26.248455,151.0,0,2024-04-16 00:22:06,3999
6157,,,0915-3-76%          ,91500003,15,0.0,120.472907,26.248973,330.0,0,2024-04-16 00:29:32,4076
6278,,,0915-3-76%          ,91500003,15,0.0,120.472863,26.249018,320.0,0,2024-04-16 00:33:13,4188
6626,,,0915-3-76%          ,91500003,15,0.0,120.47281,26.249087,324.0,0,2024-04-16 00:36:56,4480
6546,,,0915-3-76%          ,91500003,15,0.0,120.472747,26.24912,299.0,0,2024-04-16 00:40:43,4412
6437,,,0915-3-76%          ,91500003,15,0.0,120.472693,26.249183,322.0,0,2024-04-16 00:44:30,4332
6292,,,0915-3-76%          ,91500003,15,0.0,120.472458,26.249405,317.0,0,2024-04-16 00:55:36,4219
6095,,,0915-3-76%          ,91500003,15,0.0,120.472362,26.249482,311.0,0,2024-04-16 00:59:19,4072
6297,,,0915-3-76%          ,91500003,15,0.0,120.473108,26.248413,163.0,0,2024-04-16 01:10:36,4248
6155,,,0915-3-76%          ,91500003,15,0.0,120.473087,26.248383,201.0,0,2024-04-16 01:14:11,4157
6412,,,0915-3-76%          ,91500003,15,0.0,120.47314,26.24845,36.0,0,2024-04-16 01:17:45,4341
6100,,,0915-3-76%          ,91500003,15,0.0,120.47312,26.248393,204.0,0,2024-04-16 01:21:21,4079
6286,,,0915-3-76%          ,91500003,15,0.0,120.47312,26.248405,0.0,0,2024-04-16 01:24:55,4207
6248,,,0915-3-76%          ,91500003,15,0.0,120.473152,26.24842,57.0,0,2024-04-16 01:28:30,4179
6188,,,0915-3-75%          ,91500003,15,0.0,120.473193,26.248533,18.0,0,2024-04-16 01:35:40,4168
5842,,,0915-3-76%          ,91500003,15,0.0,120.473173,26.248557,312.0,0,2024-04-16 01:39:15,3934
5732,,,0915-3-76%          ,91500003,15,0.0,120.473162,26.24856,292.0,0,2024-04-16 01:42:51,3837
5851,,,0915-3-76%          ,91500003,15,0.0,120.473162,26.248533,180.0,0,2024-04-16 01:46:25,3945
6189,,,0915-3-75%          ,91500003,15,0.0,120.47313,26.248533,270.0,0,2024-04-16 01:50:00,4204
6195,,,0915-3-75%          ,91500003,15,0.0,120.47314,26.248587,13.0,0,2024-04-16 01:53:35,4206
5905,,,0915-3-75%          ,91500003,15,0.0,120.473067,26.248562,251.0,0,2024-04-16 01:57:10,3985
5604,,,0915-3-76%          ,91500003,15,0.0,120.473055,26.248428,185.0,0,2024-04-16 02:00:45,3765
5690,,,0915-3-75%          ,91500003,15,0.0,120.473067,26.248277,217.0,0,2024-04-16 02:07:54,3813
5938,,,0915-3-75%          ,91500003,15,0.0,120.47312,26.248282,82.0,0,2024-04-16 02:11:30,3966
5903,,,0915-3-75%          ,91500003,15,0.0,120.473077,26.248202,196.0,0,2024-04-16 02:15:05,3945
5920,,,0915-3-75%          ,91500003,15,0.0,120.47314,26.248127,146.0,0,2024-04-16 02:18:40,3976
5603,,,0915-3-76%          ,91500003,15,0.0,120.47312,26.248147,307.0,0,2024-04-16 02:22:15,3756
5811,,,0915-3-75%          ,91500003,15,0.0,120.473173,26.248133,103.0,0,2024-04-16 02:25:50,3893
5473,,,0915-3-75%          ,91500003,15,0.0,120.47314,26.248122,243.0,0,2024-04-16 02:29:25,3662
6032,,,0915-3-75%          ,91500003,15,0.0,120.473152,26.24806,152.0,0,2024-04-16 02:36:35,4041
5981,,,0915-3-76%          ,91500003,15,0.0,120.47313,26.248018,196.0,0,2024-04-16 02:40:10,3997
5884,,,0915-3-75%          ,91500003,15,0.0,120.47312,26.248005,225.0,0,2024-04-16 02:43:47,3922
5859,,,0915-3-75%          ,91500003,15,0.0,120.473173,26.24796,133.0,0,2024-04-16 02:47:22,3941
6086,,,0915-3-75%          ,91500003,15,0.0,120.473173,26.247903,180.0,0,2024-04-16 02:50:59,4101
6358,,,0915-3-76%          ,91500003,15,0.0,120.473258,26.247885,104.0,0,2024-04-16 02:54:34,4312
6251,,,0915-3-76%          ,91500003,15,0.0,120.473162,26.247887,180.0,0,2024-04-16 03:01:44,4228
6331,,,0915-3-75%          ,91500003,15,0.0,120.473162,26.247828,180.0,0,2024-04-16 03:05:19,4324
6303,,,0915-3-76%          ,91500003,15,0.0,120.473173,26.247775,166.0,0,2024-04-16 03:08:56,4305
6363,,,0915-3-76%          ,91500003,15,0.0,120.473152,26.247725,205.0,0,2024-04-16 03:12:32,4342
6181,,,0915-3-75%          ,91500003,15,0.0,120.473173,26.247627,165.0,0,2024-04-16 03:16:05,4193
6046,,,0915-3-76%          ,91500003,15,0.0,120.473193,26.247567,158.0,0,2024-04-16 03:19:42,4114
6286,,,0915-3-75%          ,91500003,15,0.0,120.473183,26.247583,324.0,0,2024-04-16 03:23:18,4287
