fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
318,,,BOUY42104-05      9V,994167205,15,7.5,120.11248,22.552942,252.7,0,2024-04-15 21:45:11,208
441,,,BOUY42104-05      9V,994167205,15,7.4,120.101562,22.550237,258.4,0,2024-04-15 21:50:18,290
316,,,BOUY42104-05      9V,994167205,15,7.7,120.083577,22.545678,251.5,0,2024-04-15 21:58:32,207
498,,,BOUY42104-05      9V,994167205,15,8.1,120.074422,22.543503,253.8,0,2024-04-15 22:02:41,353
255,,,BOUY42104-05      9V,994167205,15,2.5,120.067072,22.541225,237.3,0,2024-04-15 22:06:50,170
385,,,BOUY42104-05      9V,994167205,15,7.2,120.066222,22.53116,179.0,0,2024-04-15 22:14:03,265
12,,,BOUY42104-05      9V,994167205,15,7.6,120.065925,22.526973,185.8,0,2024-04-15 22:16:06,5
439,,,BOUY42104-05      9V,994167205,15,8.3,120.06425,22.498033,182.8,0,2024-04-15 22:30:30,289
135,,,BOUY42104-05      9V,994167205,15,0.7,120.064562,22.496202,154.5,0,2024-04-15 22:35:38,83
11,,,BOUY42104-05      9V,994167205,15,2.7,120.065153,22.495142,94.7,0,2024-04-15 22:39:46,5
80,,,BOUY42104-05      9V,994167205,15,1.3,120.065845,22.494242,146.4,0,2024-04-15 22:43:54,50
317,,,BOUY42104-05      9V,994167205,15,0.7,120.066135,22.493868,112.9,0,2024-04-15 22:45:58,212
76,,,BOUY42104-05      9V,994167205,15,0.1,120.066667,22.493192,100.8,0,2024-04-15 22:50:04,49
257,,,BOUY42104-05      9V,994167205,15,1.3,120.067113,22.492222,179.9,0,2024-04-15 22:55:13,165
132,,,BOUY42104-05      9V,994167205,15,0.5,120.067583,22.491235,135.2,0,2024-04-15 23:00:23,85
317,,,BOUY42104-05      9V,994167205,15,0.8,120.067807,22.49086,126.6,0,2024-04-15 23:02:29,214
435,,,BOUY42104-05      9V,994167205,15,0.4,120.068348,22.489705,140.4,0,2024-04-15 23:08:40,286
318,,,BOUY42104-05      9V,994167205,15,0.6,120.068738,22.488962,171.8,0,2024-04-15 23:12:47,204
73,,,BOUY42104-05      9V,994167205,15,0.6,120.069137,22.488233,151.6,0,2024-04-15 23:16:54,44
195,,,BOUY42104-05      9V,994167205,15,0.8,120.069548,22.487677,100.8,0,2024-04-15 23:20:08,119
77,,,BOUY42104-05      9V,994167205,15,0.5,120.069975,22.486915,100.8,0,2024-04-15 23:24:24,62
136,,,BOUY42104-05      9V,994167205,15,0.7,120.070338,22.486193,100.8,0,2024-04-15 23:28:42,78
499,,,BOUY42104-05      9V,994167205,15,0.9,120.0707,22.485642,100.8,0,2024-04-15 23:31:57,349
14,,,BOUY42104-05      9V,994167205,15,0.2,120.071428,22.484673,100.8,0,2024-04-15 23:37:25,5
137,,,BOUY42104-05      9V,994167205,15,0.1,120.071482,22.484152,100.8,0,2024-04-15 23:41:02,91
91,,,BOUY42104-05      9V,994167205,15,0.3,120.07182,22.483688,100.8,0,2024-04-15 23:44:09,50
262,,,BOUY42104-05      9V,994167205,15,0.9,120.072327,22.482823,139.0,0,2024-04-15 23:49:17,172
317,,,BOUY42104-05      9V,994167205,15,1.3,120.072698,22.482062,145.1,0,2024-04-15 23:53:26,200
79,,,BOUY42104-05      9V,994167205,15,1.2,120.073113,22.481048,126.1,0,2024-04-15 23:57:33,61
379,,,BOUY42104-05      9V,994167205,15,1.3,120.073498,22.479648,100.8,0,2024-04-16 00:01:42,256
74,,,BOUY42104-05      9V,994167205,15,0.8,120.074028,22.478323,100.8,0,2024-04-16 00:05:53,54
322,,,BOUY42104-05      9V,994167205,15,1.9,120.074357,22.477223,100.8,0,2024-04-16 00:09:07,210
77,,,BOUY42104-05      9V,994167205,15,0.1,120.07486,22.476018,100.8,0,2024-04-16 00:13:18,47
14,,,BOUY42104-05      9V,994167205,15,0.8,120.075342,22.475598,100.8,0,2024-04-16 00:16:26,6
256,,,BOUY42104-05      9V,994167205,15,1.0,120.075778,22.474783,148.7,0,2024-04-16 00:20:03,182
17,,,BOUY42104-05      9V,994167205,15,1.4,120.076113,22.474028,169.3,0,2024-04-16 00:23:08,6
382,,,BOUY42104-05      9V,994167205,15,1.4,120.078297,22.478283,19.1,0,2024-04-16 00:34:29,253
130,,,BOUY42104-05      9V,994167205,15,2.3,120.078938,22.47962,11.1,0,2024-04-16 00:37:35,79
380,,,BOUY42104-05      9V,994167205,15,2.9,120.079682,22.481545,5.4,0,2024-04-16 00:40:40,254
79,,,BOUY42104-05      9V,994167205,15,0.1,120.08062,22.48342,100.8,0,2024-04-16 00:46:50,48
9,,,BOUY42104-05      9V,994167205,15,0.6,120.080842,22.482913,169.5,0,2024-04-16 00:49:57,4
443,,,BOUY42104-05      9V,994167205,15,6.9,120.08066,22.48734,355.2,0,2024-04-16 00:53:02,299
260,,,BOUY42104-05      9V,994167205,15,6.8,120.080095,22.49533,352.2,0,2024-04-16 00:57:10,166
26,,,BOUY42104-05      9V,994167205,15,3.3,120.07826,22.498488,291.2,0,2024-04-16 01:02:18,17
70,,,BOUY42104-05      9V,994167205,15,0.9,120.076368,22.500217,315.6,0,2024-04-16 01:07:27,40
258,,,BOUY42104-05      9V,994167205,15,3.2,120.077237,22.499465,151.0,0,2024-04-16 01:10:32,175
314,,,BOUY42104-05      9V,994167205,15,0.3,120.07677,22.499715,100.8,0,2024-04-16 01:15:41,206
439,,,BOUY42104-05      9V,994167205,15,7.5,120.077445,22.500342,104.3,0,2024-04-16 01:18:47,297
437,,,BOUY42104-05      9V,994167205,15,0.3,120.084712,22.498288,100.8,0,2024-04-16 01:23:56,294
15,,,BOUY42104-05      9V,994167205,15,1.2,120.08453,22.496868,186.5,0,2024-04-16 01:31:09,5
75,,,BOUY42104-05      9V,994167205,15,1.3,120.084323,22.495568,180.4,0,2024-04-16 01:35:16,44
71,,,BOUY42104-05      9V,994167205,15,7.3,120.087968,22.491708,135.5,0,2024-04-16 01:39:23,49
72,,,BOUY42104-05      9V,994167205,15,7.9,120.093195,22.487147,136.2,0,2024-04-16 01:42:28,47
13,,,BOUY42104-05      9V,994167205,15,8.0,120.10234,22.479437,132.6,0,2024-04-16 01:47:35,5
18,,,BOUY42104-05      9V,994167205,15,6.9,120.107728,22.474933,128.3,0,2024-04-16 01:50:42,15
134,,,BOUY42104-05      9V,994167205,15,6.3,120.113382,22.47423,81.0,0,2024-04-16 01:53:48,90
252,,,BOUY42104-05      9V,994167205,15,6.5,120.119518,22.475028,80.0,0,2024-04-16 01:56:55,155
439,,,BOUY42104-05      9V,994167205,15,6.7,120.123588,22.475543,82.5,0,2024-04-16 01:59:00,299
255,,,BOUY42104-05      9V,994167205,15,6.5,120.132857,22.476693,80.8,0,2024-04-16 02:03:38,172
194,,,BOUY42104-05      9V,994167205,15,0.5,120.142418,22.476828,131.7,0,2024-04-16 02:12:56,138
319,,,BOUY42104-05      9V,994167205,15,0.6,120.142798,22.476248,139.0,0,2024-04-16 02:16:01,197
200,,,BOUY42104-05      9V,994167205,15,0.8,120.143207,22.475617,120.3,0,2024-04-16 02:20:06,129
317,,,BOUY42104-05      9V,994167205,15,1.0,120.143602,22.475177,125.5,0,2024-04-16 02:23:10,208
317,,,BOUY42104-05      9V,994167205,15,0.7,120.144292,22.474768,88.9,0,2024-04-16 02:28:21,212
313,,,BOUY42104-05      9V,994167205,15,0.5,120.144815,22.474527,100.8,0,2024-04-16 02:32:28,210
375,,,BOUY42104-05      9V,994167205,15,0.6,120.145543,22.47421,97.4,0,2024-04-16 02:37:36,250
442,,,BOUY42104-05      9V,994167205,15,0.8,120.146,22.474015,103.8,0,2024-04-16 02:40:42,295
136,,,BOUY42104-05      9V,994167205,15,0.8,120.1468,22.473785,127.3,0,2024-04-16 02:45:54,78
135,,,BOUY42104-05      9V,994167205,15,0.3,120.147247,22.473585,100.8,0,2024-04-16 02:48:58,89
379,,,BOUY42104-05      9V,994167205,15,0.8,120.147685,22.473367,132.9,0,2024-04-16 02:52:04,243
140,,,BOUY42104-05      9V,994167205,15,0.4,120.148447,22.473077,104.2,0,2024-04-16 02:57:12,83
314,,,BOUY42104-05      9V,994167205,15,0.5,120.149028,22.472723,71.2,0,2024-04-16 03:01:20,204
135,,,BOUY42104-05      9V,994167205,15,0.7,120.149523,22.472378,102.4,0,2024-04-16 03:05:28,95
30,,,BOUY42104-05      9V,994167205,15,0.8,120.149823,22.472205,124.2,0,2024-04-16 03:07:32,20
138,,,BOUY42104-05      9V,994167205,15,0.4,120.150705,22.47174,131.1,0,2024-04-16 03:13:42,95
320,,,BOUY42104-05      9V,994167205,15,1.1,120.151158,22.471492,139.4,0,2024-04-16 03:16:45,207
436,,,BOUY42104-05      9V,994167205,15,0.9,120.151905,22.471108,139.6,0,2024-04-16 03:21:55,292
11,,,BOUY42104-05      9V,994167205,15,0.4,120.152362,22.470903,115.6,0,2024-04-16 03:25:02,5
257,,,BOUY42104-05      9V,994167205,15,0.5,120.153,22.470628,116.7,0,2024-04-16 03:29:07,169
191,,,BOUY42104-05      9V,994167205,15,0.2,120.153462,22.470402,100.8,0,2024-04-16 03:32:12,132
131,,,BOUY42104-05      9V,994167205,15,0.5,120.154198,22.469958,118.3,0,2024-04-16 03:37:20,89
256,,,BOUY42104-05      9V,994167205,15,0.3,120.155012,22.469552,100.8,0,2024-04-16 03:42:31,166
432,,,BOUY42104-05      9V,994167205,15,0.5,120.15552,22.46926,100.8,0,2024-04-16 03:45:35,291
259,,,BOUY42104-05      9V,994167205,15,0.5,120.156348,22.468773,108.4,0,2024-04-16 03:50:45,173
190,,,BOUY42104-05      9V,994167205,15,0.2,120.15694,22.46836,100.8,0,2024-04-16 03:54:52,124
253,,,BOUY42104-05      9V,994167205,15,0.7,120.157412,22.468067,109.0,0,2024-04-16 03:57:56,161
193,,,BOUY42104-05      9V,994167205,15,0.7,120.158062,22.4677,133.8,0,2024-04-16 04:02:04,130
434,,,BOUY42104-05      9V,994167205,15,0.4,120.158638,22.467297,100.8,0,2024-04-16 04:06:11,305
195,,,BOUY42104-05      9V,994167205,15,0.5,120.15902,22.466987,219.1,0,2024-04-16 04:10:19,130
259,,,BOUY42104-05      9V,994167205,15,0.4,120.159088,22.466335,204.3,0,2024-04-16 04:14:25,188
69,,,BOUY42104-05      9V,994167205,15,0.9,120.158855,22.464982,146.4,0,2024-04-16 04:19:34,48
319,,,BOUY42104-05      9V,994167205,15,1.1,120.158953,22.464592,112.0,0,2024-04-16 04:22:39,218
258,,,BOUY42104-05      9V,994167205,15,3.3,120.16452,22.464708,86.0,0,2024-04-16 04:30:53,186
193,,,BOUY42104-05      9V,994167205,15,2.4,120.169828,22.464038,101.2,0,2024-04-16 04:37:10,138
194,,,BOUY42104-05      9V,994167205,15,2.7,120.173333,22.46318,77.5,0,2024-04-16 04:42:21,143
438,,,BOUY42104-05      9V,994167205,15,2.9,120.184647,22.464533,66.5,0,2024-04-16 04:55:51,311
621,,,BOUY42104-05      9V,994167205,15,2.8,120.195602,22.465345,89.0,0,2024-04-16 05:10:38,480
320,,,BOUY42104-05      9V,994167205,15,2.3,120.197023,22.46507,104.9,0,2024-04-16 05:12:41,231
252,,,BOUY42104-05      9V,994167205,15,7.2,120.277933,22.533993,47.8,0,2024-04-16 06:05:39,173
320,,,BOUY42104-05      9V,994167205,15,6.6,120.314932,22.55289,91.1,0,2024-04-16 06:27:25,220
81,,,BOUY42104-05      9V,994167205,15,6.9,120.314485,22.561128,320.0,0,2024-04-16 06:48:10,52
194,,,BOUY42104-05      9V,994167205,15,7.3,120.305747,22.570748,323.5,0,2024-04-16 06:54:24,130
80,,,BOUY42104-05      9V,994167205,15,7.1,120.298967,22.579215,324.5,0,2024-04-16 06:59:37,48
138,,,BOUY42104-05      9V,994167205,15,7.1,120.291992,22.587645,326.8,0,2024-04-16 07:04:53,93
498,,,BOUY42104-05      9V,994167205,15,0.1,120.288655,22.58922,100.8,0,2024-04-16 07:13:17,356
262,,,BOUY42104-05      9V,994167205,15,0.1,120.288678,22.589168,100.8,0,2024-04-16 07:27:15,173
328,,,BOUY42104-05      9V,994167205,15,0.0,120.28864,22.589127,100.8,0,2024-04-16 07:39:14,210
256,,,BOUY42104-05      9V,994167205,15,0.0,120.28859,22.589115,100.8,0,2024-04-16 07:40:19,171
257,,,BOUY42104-05      9V,994167205,15,0.0,120.288678,22.589127,100.8,0,2024-04-16 07:45:38,167
203,,,BOUY42104-05      9V,994167205,15,0.1,120.288665,22.58913,100.8,0,2024-04-16 07:50:00,134
