fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3158,,,CT2-6071         8V0,994167799,15,0.8,121.960597,24.481713,359.2,0,2024-04-15 21:45:02,2250
3553,,,CT2-6071         8V0,994167799,15,0.9,121.96073,24.482747,5.6,0,2024-04-15 21:49:08,2542
3361,,,CT2-6071         8V0,994167799,15,1.0,121.960893,24.48385,5.2,0,2024-04-15 21:53:10,2390
3388,,,CT2-6071         8V0,994167799,15,0.9,121.961138,24.48492,0.0,0,2024-04-15 21:57:23,2402
3284,,,CT2-6071         8V0,994167799,15,0.9,121.961257,24.485932,9.5,0,2024-04-15 22:01:26,2349
3282,,,CT2-6071         8V0,994167799,15,0.9,121.96141,24.487023,9.4,0,2024-04-15 22:05:31,2349
3056,,,CT2-6071         8V0,994167799,15,1.0,121.961565,24.488112,6.9,0,2024-04-15 22:09:33,2191
3101,,,CT2-6071         8V0,994167799,15,0.7,121.961727,24.489642,356.3,0,2024-04-15 22:15:38,2218
3317,,,CT2-6071         8V0,994167799,15,1.1,121.962193,24.490812,28.6,0,2024-04-15 22:19:46,2412
3161,,,CT2-6071         8V0,994167799,15,1.0,121.96194,24.491388,338.3,0,2024-04-15 22:21:52,2292
3429,,,CT2-6071         8V0,994167799,15,0.9,121.962193,24.492458,336.3,0,2024-04-15 22:26:02,2446
2809,,,CT2-6071         8V0,994167799,15,1.2,121.962662,24.493745,38.5,0,2024-04-15 22:30:10,1976
3210,,,CT2-6071         8V0,994167799,15,1.7,121.962545,24.494862,34.0,0,2024-04-15 22:34:23,2272
2936,,,CT2-6071         8V0,994167799,15,1.1,121.962712,24.496145,353.5,0,2024-04-15 22:38:26,2099
2936,,,CT2-6071         8V0,994167799,15,1.0,121.963122,24.497583,45.7,0,2024-04-15 22:42:35,2103
2938,,,CT2-6071         8V0,994167799,15,1.4,121.963033,24.499555,5.3,0,2024-04-15 22:46:45,2096
3107,,,CT2-6071         8V0,994167799,15,1.4,121.96306,24.501062,4.5,0,2024-04-15 22:50:48,2221
3431,,,CT2-6071         8V0,994167799,15,4.5,121.963082,24.50301,332.0,0,2024-04-15 22:55:01,2418
2942,,,CT2-6071         8V0,994167799,15,1.2,121.963393,24.504208,336.5,0,2024-04-15 22:59:11,2100
3272,,,CT2-6071         8V0,994167799,15,1.9,121.96328,24.505288,354.6,0,2024-04-15 23:01:13,2348
3558,,,CT2-6071         8V0,994167799,15,1.3,121.9638,24.50714,6.0,0,2024-04-15 23:07:22,2540
3109,,,CT2-6071         8V0,994167799,15,1.6,121.964003,24.508907,5.1,0,2024-04-15 23:11:28,2221
2939,,,CT2-6071         8V0,994167799,15,1.4,121.964293,24.510583,6.5,0,2024-04-15 23:15:34,2073
3244,,,CT2-6071         8V0,994167799,15,1.7,121.964618,24.512592,4.8,0,2024-04-15 23:19:41,2297
3034,,,CT2-6071         8V0,994167799,15,1.8,121.965223,24.514682,14.1,0,2024-04-15 23:23:53,2141
3259,,,CT2-6071         8V0,994167799,15,3.5,121.963778,24.51422,230.4,0,2024-04-15 23:28:03,2313
3198,,,CT2-6071         8V0,994167799,15,7.7,121.9601,24.511232,228.3,0,2024-04-15 23:30:09,2258
2876,,,CT2-6071         8V0,994167799,15,7.7,121.948723,24.501418,221.7,0,2024-04-15 23:36:46,2046
3154,,,CT2-6071         8V0,994167799,15,4.1,121.943162,24.49716,233.1,0,2024-04-15 23:40:50,2248
2991,,,CT2-6071         8V0,994167799,15,5.1,121.943172,24.494202,179.8,0,2024-04-15 23:42:53,2115
2981,,,CT2-6071         8V0,994167799,15,5.3,121.942975,24.484905,181.9,0,2024-04-15 23:49:11,2110
2997,,,CT2-6071         8V0,994167799,15,5.2,121.943048,24.479185,179.8,0,2024-04-15 23:53:16,2125
3280,,,CT2-6071         8V0,994167799,15,5.1,121.943162,24.473327,179.6,0,2024-04-15 23:57:21,2335
3268,,,CT2-6071         8V0,994167799,15,5.3,121.943225,24.467292,178.9,0,2024-04-16 00:01:26,2328
3276,,,CT2-6071         8V0,994167799,15,5.7,121.942787,24.461442,185.4,0,2024-04-16 00:05:31,2321
2992,,,CT2-6071         8V0,994167799,15,1.6,121.94283,24.457758,178.0,0,2024-04-16 00:09:37,2122
3255,,,CT2-6071         8V0,994167799,15,0.7,121.943223,24.45871,24.9,0,2024-04-16 00:13:42,2291
3257,,,CT2-6071         8V0,994167799,15,0.4,121.943268,24.458963,9.1,0,2024-04-16 00:15:44,2306
3009,,,CT2-6071         8V0,994167799,15,0.6,121.94378,24.460052,23.6,0,2024-04-16 00:21:51,2128
2677,,,CT2-6071         8V0,994167799,15,0.6,121.944167,24.461045,17.6,0,2024-04-16 00:28:21,1858
2980,,,CT2-6071         8V0,994167799,15,0.6,121.944675,24.461828,25.2,0,2024-04-16 00:33:11,2116
2994,,,CT2-6071         8V0,994167799,15,0.6,121.945097,24.462795,21.1,0,2024-04-16 00:37:33,2145
3368,,,CT2-6071         8V0,994167799,15,0.6,121.945493,24.463507,22.1,0,2024-04-16 00:41:38,2401
3364,,,CT2-6071         8V0,994167799,15,0.5,121.945833,24.464092,23.3,0,2024-04-16 00:45:43,2369
2983,,,CT2-6071         8V0,994167799,15,0.6,121.946252,24.464762,29.9,0,2024-04-16 00:49:48,2139
3206,,,CT2-6071         8V0,994167799,15,0.6,121.946583,24.465397,29.8,0,2024-04-16 00:53:53,2283
3203,,,CT2-6071         8V0,994167799,15,0.6,121.94691,24.46606,27.5,0,2024-04-16 00:57:58,2256
3026,,,CT2-6071         8V0,994167799,15,0.7,121.947252,24.466732,26.9,0,2024-04-16 01:02:03,2143
2740,,,CT2-6071         8V0,994167799,15,0.5,121.947555,24.46734,23.1,0,2024-04-16 01:06:08,1930
3147,,,CT2-6071         8V0,994167799,15,0.6,121.947895,24.467995,27.1,0,2024-04-16 01:10:14,2243
2871,,,CT2-6071         8V0,994167799,15,0.6,121.948187,24.46861,23.7,0,2024-04-16 01:14:19,2049
2950,,,CT2-6071         8V0,994167799,15,0.6,121.948583,24.46922,34.5,0,2024-04-16 01:18:24,2116
3305,,,CT2-6071         8V0,994167799,15,0.5,121.948852,24.469863,21.1,0,2024-04-16 01:22:29,2331
