fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6796,,,697100001         9V,697100001,15,0.1,120.435757,22.469852,270.4,0,2024-04-16 11:58:00,4772
6327,,,697100001         9V,697100001,15,0.0,120.435755,22.469808,270.4,0,2024-04-16 12:03:58,4438
6483,,,697100001         9V,697100001,15,0.0,120.435768,22.469855,270.4,0,2024-04-16 12:06:08,4532
5831,,,697100001         9V,697100001,15,0.0,120.435745,22.469835,270.4,0,2024-04-16 12:08:08,4013
6133,,,697100001         9V,697100001,15,0.0,120.435748,22.469852,270.4,0,2024-04-16 12:12:04,4250
6507,,,697100001         9V,697100001,15,0.0,120.435743,22.469833,270.4,0,2024-04-16 12:18:00,4473
6758,,,697100001         9V,697100001,15,0.0,120.435725,22.469833,270.4,0,2024-04-16 12:23:56,4675
6456,,,697100001         9V,697100001,15,0.0,120.435748,22.469845,270.4,0,2024-04-16 12:27:55,4502
6432,,,697100001         9V,697100001,15,0.0,120.435705,22.46981,270.4,0,2024-04-16 12:31:55,4474
6647,,,697100001         9V,697100001,15,0.0,120.435777,22.46985,270.4,0,2024-04-16 12:33:54,4613
6522,,,697100001         9V,697100001,15,0.0,120.43576,22.469828,270.4,0,2024-04-16 12:37:53,4498
6881,,,697100001         9V,697100001,15,0.0,120.435698,22.469833,270.4,0,2024-04-16 12:43:50,4750
6451,,,697100001         9V,697100001,15,0.0,120.435747,22.469842,270.4,0,2024-04-16 12:47:54,4470
6455,,,697100001         9V,697100001,15,0.0,120.435747,22.469842,270.4,0,2024-04-16 12:51:51,4512
6593,,,697100001         9V,697100001,15,0.0,120.435755,22.469823,270.4,0,2024-04-16 12:55:48,4567
6203,,,697100001         9V,697100001,15,0.0,120.435738,22.46983,270.4,0,2024-04-16 12:59:48,4276
6488,,,697100001         9V,697100001,15,0.0,120.435747,22.46983,270.4,0,2024-04-16 13:05:45,4472
6271,,,697100001         9V,697100001,15,0.0,120.435735,22.469838,270.4,0,2024-04-16 13:07:43,4320
6469,,,697100001         9V,697100001,15,2.6,120.435123,22.471033,207.7,0,2024-04-16 13:13:40,4495
6643,,,697100001         9V,697100001,15,6.2,120.429028,22.469647,265.5,0,2024-04-16 13:17:37,4612
6556,,,697100001         9V,697100001,15,6.2,120.4216,22.469282,266.2,0,2024-04-16 13:21:36,4561
6305,,,697100001         9V,697100001,15,6.4,120.41791,22.468898,264.1,0,2024-04-16 13:23:34,4346
4965,,,697100001         9V,697100001,15,6.0,120.403867,22.46716,264.0,0,2024-04-16 13:31:28,3327
5831,,,697100001         9V,697100001,15,5.8,120.400465,22.466572,265.5,0,2024-04-16 13:33:27,3909
6245,,,697100001         9V,697100001,15,6.4,120.387982,22.463278,170.5,0,2024-04-16 13:41:22,4263
6305,,,697100001         9V,697100001,15,6.3,120.38929,22.456387,169.0,0,2024-04-16 13:45:20,4322
6088,,,697100001         9V,697100001,15,6.4,120.390553,22.44948,169.9,0,2024-04-16 13:49:16,4145
6146,,,697100001         9V,697100001,15,6.1,120.391153,22.446037,172.0,0,2024-04-16 13:51:15,4160
5351,,,697100001         9V,697100001,15,5.6,120.394127,22.429625,167.5,0,2024-04-16 14:01:10,3541
5718,,,697100001         9V,697100001,15,5.9,120.395752,22.419967,170.3,0,2024-04-16 14:07:06,3833
