fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1696,,,    79%             ,577311111,15,0.3,120.429973,22.321953,334.0,0,2024-04-15 21:45:50,1222
1542,,,    79%             ,577311111,15,0.3,120.429108,22.322428,294.0,0,2024-04-15 21:50:06,1161
1698,,,    79%             ,577311111,15,0.1,120.428618,22.32216,197.0,0,2024-04-15 21:54:23,1235
1981,,,    79%             ,577311111,15,0.6,120.429237,22.32238,38.0,0,2024-04-15 21:58:39,1416
1654,,,    79%             ,577311111,15,2.4,120.42946,22.326335,3.0,0,2024-04-15 22:00:50,1229
1606,,,    79%             ,577311111,15,2.6,120.429823,22.334703,2.0,0,2024-04-15 22:05:21,1209
1657,,,    79%             ,577311111,15,2.5,120.429993,22.343037,2.0,0,2024-04-15 22:09:48,1224
1689,,,    79%             ,577311111,15,2.6,120.42976,22.351373,357.0,0,2024-04-15 22:14:19,1244
1716,,,    79%             ,577311111,15,2.3,120.42946,22.359585,357.0,0,2024-04-15 22:18:46,1262
1644,,,    79%             ,577311111,15,2.4,120.4296,22.367938,0.0,0,2024-04-15 22:23:17,1225
1758,,,    79%             ,577311111,15,2.5,120.429833,22.376138,1.0,0,2024-04-15 22:27:40,1266
1466,,,    79%             ,577311111,15,2.5,120.429962,22.380322,1.0,0,2024-04-15 22:29:53,1085
1532,,,    79%             ,577311111,15,2.7,120.430207,22.388983,0.0,0,2024-04-15 22:34:25,1140
2028,,,    79%             ,577311111,15,2.7,120.43025,22.397997,0.0,0,2024-04-15 22:39:02,1454
1652,,,    79%             ,577311111,15,2.8,120.429993,22.407188,356.0,0,2024-04-15 22:43:36,1205
1914,,,    79%             ,577311111,15,2.6,120.42978,22.411482,357.0,0,2024-04-15 22:45:54,1356
1591,,,    78%             ,577311111,15,2.4,120.429855,22.419507,358.0,0,2024-04-15 22:50:19,1162
1535,,,    79%             ,577311111,15,2.4,120.430218,22.427373,358.0,0,2024-04-15 22:54:50,1139
1861,,,    79%             ,577311111,15,2.3,120.43073,22.435202,2.0,0,2024-04-15 22:59:17,1334
1814,,,    78%             ,577311111,15,2.3,120.430667,22.443748,356.0,0,2024-04-15 23:04:06,1309
1630,,,    78%             ,577311111,15,2.3,120.430645,22.451477,1.0,0,2024-04-15 23:08:23,1215
1795,,,    78%             ,577311111,15,2.4,120.431477,22.459307,5.0,0,2024-04-15 23:12:43,1288
1478,,,    78%             ,577311111,15,2.1,120.435872,22.464482,69.0,0,2024-04-15 23:17:00,1092
1863,,,    78%             ,577311111,15,1.5,120.438473,22.465313,70.0,0,2024-04-15 23:19:09,1313
1568,,,    78%             ,577311111,15,2.4,120.444587,22.465268,103.0,0,2024-04-15 23:23:29,1148
1479,,,    78%             ,577311111,15,0.0,120.44512,22.464933,180.0,0,2024-04-15 23:27:49,1098
1468,,,    78%             ,577311111,15,0.0,120.445173,22.464978,47.0,0,2024-04-15 23:30:00,1091
1796,,,    78%             ,577311111,15,0.4,120.444917,22.464907,230.0,0,2024-04-15 23:36:27,1277
1578,,,    78%             ,577311111,15,0.1,120.445098,22.46494,56.0,0,2024-04-15 23:40:53,1143
1915,,,    78%             ,577311111,15,0.0,120.445077,22.464943,0.0,0,2024-04-15 23:43:01,1345
1677,,,    78%             ,577311111,15,0.0,120.445162,22.465037,250.0,0,2024-04-15 23:49:32,1202
1796,,,    78%             ,577311111,15,0.0,120.445493,22.465127,101.0,0,2024-04-15 23:53:53,1274
1685,,,    78%             ,577311111,15,0.1,120.445268,22.465085,259.0,0,2024-04-15 23:56:05,1215
1680,,,    78%             ,577311111,15,0.1,120.445215,22.464938,225.0,0,2024-04-16 00:00:30,1225
1769,,,    78%             ,577311111,15,0.0,120.445268,22.465072,0.0,0,2024-04-16 00:04:52,1252
1910,,,    78%             ,577311111,15,0.0,120.4453,22.465063,311.0,0,2024-04-16 00:09:11,1333
1909,,,    78%             ,577311111,15,0.0,120.44528,22.465073,88.0,0,2024-04-16 00:13:36,1339
1411,,,    78%             ,577311111,15,0.1,120.445513,22.465082,87.0,0,2024-04-16 00:15:48,1053
1847,,,    78%             ,577311111,15,0.0,120.445333,22.465047,315.0,0,2024-04-16 00:20:10,1284
1543,,,    78%             ,577311111,15,0.0,120.445333,22.46504,180.0,0,2024-04-16 00:22:24,1054
1473,,,    78%             ,577311111,15,0.0,120.44512,22.465005,340.0,0,2024-04-16 00:28:59,1053
1676,,,    78%             ,577311111,15,0.0,120.4453,22.465013,0.0,0,2024-04-16 00:33:20,1196
1635,,,    78%             ,577311111,15,0.1,120.44546,22.464922,114.0,0,2024-04-16 00:37:40,1193
1520,,,    78%             ,577311111,15,0.0,120.445482,22.465215,40.0,0,2024-04-16 00:42:04,1118
1412,,,    78%             ,577311111,15,0.1,120.445162,22.465007,236.0,0,2024-04-16 00:46:24,1055
1414,,,    78%             ,577311111,15,0.1,120.44546,22.465002,85.0,0,2024-04-16 00:50:48,1081
1417,,,    78%             ,577311111,15,0.0,120.445353,22.465045,292.0,0,2024-04-16 00:52:58,1075
1672,,,    78%             ,577311111,15,0.0,120.44528,22.465058,94.0,0,2024-04-16 00:57:18,1181
1361,,,    78%             ,577311111,15,0.1,120.445152,22.46504,286.0,0,2024-04-16 01:01:39,1002
1345,,,    78%             ,577311111,15,0.1,120.445098,22.465117,270.0,0,2024-04-16 01:06:01,989
1528,,,    78%             ,577311111,15,0.0,120.44528,22.465068,194.0,0,2024-04-16 01:10:27,1103
1625,,,    78%             ,577311111,15,0.1,120.445387,22.46512,330.0,0,2024-04-16 01:14:51,1182
1638,,,    78%             ,577311111,15,0.1,120.445098,22.465227,314.0,0,2024-04-16 01:19:10,1203
1554,,,    78%             ,577311111,15,0.0,120.445312,22.465067,180.0,0,2024-04-16 01:23:30,1142
1862,,,    78%             ,577311111,15,0.1,120.445428,22.464952,133.0,0,2024-04-16 01:27:53,1289
1468,,,    78%             ,577311111,15,0.0,120.445525,22.464858,136.0,0,2024-04-16 01:30:07,1073
1508,,,    78%             ,577311111,15,0.0,120.445237,22.465072,315.0,0,2024-04-16 01:34:40,1083
1292,,,    78%             ,577311111,15,0.0,120.445183,22.465058,180.0,0,2024-04-16 01:39:12,943
1505,,,    78%             ,577311111,15,0.0,120.44513,22.465077,288.0,0,2024-04-16 01:41:23,1069
1450,,,    78%             ,577311111,15,0.2,120.445162,22.465112,309.0,0,2024-04-16 01:45:51,1032
1548,,,    78%             ,577311111,15,0.0,120.44529,22.464965,136.0,0,2024-04-16 01:50:21,1128
1577,,,    78%             ,577311111,15,0.0,120.445258,22.465015,106.0,0,2024-04-16 01:54:51,1151
1565,,,    78%             ,577311111,15,0.0,120.445247,22.465093,0.0,0,2024-04-16 01:57:11,1116
1327,,,    78%             ,577311111,15,0.0,120.445183,22.465067,243.0,0,2024-04-16 01:59:29,959
1481,,,    77%             ,577311111,15,0.0,120.44529,22.465047,327.0,0,2024-04-16 02:06:34,1037
1404,,,    77%             ,577311111,15,0.0,120.445247,22.465013,325.0,0,2024-04-16 02:10:53,1029
1389,,,    78%             ,577311111,15,0.0,120.445258,22.465055,327.0,0,2024-04-16 02:15:10,1008
1391,,,    77%             ,577311111,15,0.0,120.44528,22.465,332.0,0,2024-04-16 02:19:28,992
1779,,,    77%             ,577311111,15,0.0,120.445237,22.465068,338.0,0,2024-04-16 02:23:43,1247
1223,,,    77%             ,577311111,15,0.0,120.44529,22.464917,173.0,0,2024-04-16 02:28:03,858
1426,,,    77%             ,577311111,15,0.0,120.44528,22.464947,298.0,0,2024-04-16 02:32:20,981
1666,,,    77%             ,577311111,15,0.0,120.4453,22.46498,173.0,0,2024-04-16 02:36:35,1159
1274,,,    77%             ,577311111,15,0.0,120.445312,22.464917,101.0,0,2024-04-16 02:40:53,921
1232,,,    77%             ,577311111,15,0.0,120.445258,22.465033,320.0,0,2024-04-16 02:45:14,893
1488,,,    77%             ,577311111,15,0.0,120.445333,22.46489,139.0,0,2024-04-16 02:49:35,1056
1514,,,    77%             ,577311111,15,0.1,120.445162,22.465135,320.0,0,2024-04-16 02:56:09,1075
1617,,,    77%             ,577311111,15,0.0,120.4453,22.46494,154.0,0,2024-04-16 03:00:26,1133
1577,,,    77%             ,577311111,15,0.0,120.445375,22.464885,141.0,0,2024-04-16 03:04:52,1154
1565,,,    77%             ,577311111,15,0.0,120.445333,22.464948,329.0,0,2024-04-16 03:07:03,1132
1676,,,    77%             ,577311111,15,0.1,120.445375,22.464992,329.0,0,2024-04-16 03:13:34,1207
1546,,,    77%             ,577311111,15,0.0,120.4453,22.46494,230.0,0,2024-04-16 03:15:51,1088
1624,,,    77%             ,577311111,15,0.0,120.44529,22.464983,198.0,0,2024-04-16 03:20:15,1161
1466,,,    77%             ,577311111,15,0.0,120.445312,22.465018,317.0,0,2024-04-16 03:24:43,1054
1282,,,    76%             ,577311111,15,0.0,120.445227,22.464893,188.0,0,2024-04-16 03:29:08,901
1405,,,    77%             ,577311111,15,0.1,120.445375,22.465033,28.0,0,2024-04-16 03:33:33,981
1117,,,    77%             ,577311111,15,0.0,120.44529,22.464925,99.0,0,2024-04-16 03:38:00,811
1593,,,    76%             ,577311111,15,0.0,120.445268,22.465018,341.0,0,2024-04-16 03:42:37,1109
1527,,,    77%             ,577311111,15,0.0,120.445227,22.465005,250.0,0,2024-04-16 03:45:01,1053
1102,,,    77%             ,577311111,15,0.0,120.445247,22.464965,72.0,0,2024-04-16 03:49:27,794
1413,,,    76%             ,577311111,15,0.0,120.445312,22.464987,46.0,0,2024-04-16 03:54:00,986
1153,,,    76%             ,577311111,15,0.0,120.445333,22.464983,333.0,0,2024-04-16 03:58:29,866
1470,,,    76%             ,577311111,15,0.0,120.445205,22.464952,180.0,0,2024-04-16 04:03:01,1007
1296,,,    76%             ,577311111,15,0.0,120.445205,22.465005,0.0,0,2024-04-16 04:05:15,894
1191,,,    76%             ,577311111,15,0.0,120.445312,22.464987,232.0,0,2024-04-16 04:10:09,841
1288,,,    76%             ,577311111,15,0.0,120.445312,22.46504,0.0,0,2024-04-16 04:14:41,897
971,,,    76%             ,577311111,15,0.0,120.445322,22.464975,351.0,0,2024-04-16 04:19:07,690
1004,,,    76%             ,577311111,15,0.0,120.445152,22.465063,278.0,0,2024-04-16 04:23:31,712
905,,,    76%             ,577311111,15,0.1,120.445375,22.465,106.0,0,2024-04-16 04:25:44,639
