fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2871,,,,994168151,15,1.9,121.988207,24.50322,358.3,0,2024-04-15 21:46:53,2048
2852,,,,994168151,15,0.6,121.9882,24.503822,359.3,0,2024-04-15 21:49:12,2032
2853,,,BUOY35588-11-55%,994168151,15,1.3,121.988293,24.505062,3.0,0,2024-04-15 21:53:50,2025
2854,,,,994168151,15,2.4,121.988357,24.506288,6.1,0,2024-04-15 21:57:22,2043
2922,,,BUOY35588-11-55%,994168151,15,1.3,121.988357,24.507087,327.4,0,2024-04-15 22:01:25,2101
2874,,,,994168151,15,0.7,121.988065,24.50799,270.2,0,2024-04-15 22:06:37,2049
2817,,,,994168151,15,1.4,121.988513,24.5096,15.5,0,2024-04-15 22:09:01,2038
2959,,,BUOY35588-11-54%,994168151,15,1.4,121.988513,24.5096,15.5,0,2024-04-15 22:14:16,2105
2980,,,,994168151,15,3.1,121.988882,24.512462,1.2,0,2024-04-15 22:19:30,2147
2956,,,,994168151,15,1.4,121.988962,24.513012,8.2,0,2024-04-15 22:22:52,2115
2951,,,,994168151,15,0.8,121.989135,24.51425,9.5,0,2024-04-15 22:27:58,2086
2829,,,BUOY35588-11-54%,994168151,15,1.8,121.989242,24.514902,9.2,0,2024-04-15 22:30:15,1995
2790,,,,994168151,15,1.2,121.989395,24.516095,9.1,0,2024-04-15 22:34:49,1980
2881,,,,994168151,15,1.0,121.989498,24.517338,6.2,0,2024-04-15 22:38:52,2044
3073,,,,994168151,15,1.2,121.98974,24.518612,8.4,0,2024-04-15 22:43:26,2195
2747,,,,994168151,15,1.0,121.990023,24.519987,10.1,0,2024-04-15 22:47:27,1966
2953,,,,994168151,15,2.1,121.990352,24.521612,12.0,0,2024-04-15 22:51:29,2085
2889,,,,994168151,15,0.8,121.990552,24.522493,12.7,0,2024-04-15 22:55:24,2038
3129,,,,994168151,15,2.4,121.990897,24.524247,13.4,0,2024-04-15 22:59:58,2234
2880,,,BUOY35588-11-54%,994168151,15,2.3,121.99133,24.52609,14.8,0,2024-04-15 23:04:34,2063
3014,,,,994168151,15,0.9,121.991747,24.527932,12.3,0,2024-04-15 23:08:35,2155
2990,,,,994168151,15,1.3,121.99191,24.528745,11.3,0,2024-04-15 23:10:52,2141
2817,,,,994168151,15,0.7,121.992392,24.530788,15.4,0,2024-04-15 23:16:38,1985
2748,,,BUOY35588-11-54%,994168151,15,2.6,121.992558,24.531427,14.6,0,2024-04-15 23:20:33,1950
2752,,,,994168151,15,2.6,121.99293,24.532763,20.3,0,2024-04-15 23:24:34,1944
3006,,,,994168151,15,0.7,121.993295,24.534072,20.0,0,2024-04-15 23:28:35,2120
2785,,,,994168151,15,2.6,121.993405,24.534712,9.7,0,2024-04-15 23:31:57,1957
2780,,,,994168151,15,3.3,121.993788,24.535995,18.9,0,2024-04-15 23:35:27,1970
2810,,,,994168151,15,1.6,121.994402,24.537857,21.3,0,2024-04-15 23:41:46,1987
3009,,,,994168151,15,2.4,121.994617,24.538493,18.6,0,2024-04-15 23:44:03,2130
2869,,,,994168151,15,0.6,121.99496,24.539762,15.0,0,2024-04-15 23:49:41,2023
2898,,,,994168151,15,1.2,121.995443,24.541018,25.0,0,2024-04-15 23:53:43,2042
2928,,,,994168151,15,2.1,121.995617,24.541627,15.9,0,2024-04-15 23:56:34,2080
2811,,,,994168151,15,1.2,121.99595,24.542817,16.4,0,2024-04-16 00:01:43,2002
2911,,,BUOY35588-11-53%,994168151,15,2.7,121.996308,24.543912,13.9,0,2024-04-16 00:05:48,2053
2819,,,,994168151,15,1.1,121.996515,24.544447,21.1,0,2024-04-16 00:08:40,1985
2865,,,,994168151,15,1.7,121.996975,24.545342,39.2,0,2024-04-16 00:12:42,2007
2878,,,,994168151,15,1.5,121.997458,24.546268,33.2,0,2024-04-16 00:16:45,2034
2763,,,,994168151,15,3.9,121.99769,24.549183,16.9,0,2024-04-16 00:20:51,1936
2512,,,,994168151,15,4.8,121.997468,24.550568,350.9,0,2024-04-16 00:23:10,1729
2604,,,,994168151,15,1.7,121.998078,24.553032,4.4,0,2024-04-16 00:28:16,1800
2778,,,,994168151,15,1.1,121.998178,24.555373,340.1,0,2024-04-16 00:34:00,1970
2891,,,,994168151,15,2.5,121.998693,24.556755,3.4,0,2024-04-16 00:38:36,2050
