fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6642,,,0915-6-99%          ,91500006,15,0.1,120.475072,26.277623,237.0,0,2024-04-15 21:45:26,4526
6858,,,0915-6-99%          ,91500006,15,0.0,120.47505,26.277738,353.0,0,2024-04-15 21:49:11,4694
6633,,,0915-6-99%          ,91500006,15,0.0,120.474965,26.27774,271.0,0,2024-04-15 21:52:58,4496
6809,,,0915-6-99%          ,91500006,15,0.0,120.474623,26.277733,275.0,0,2024-04-15 22:00:26,4642
6788,,,0915-6-99%          ,91500006,15,0.0,120.474473,26.277735,271.0,0,2024-04-15 22:04:11,4642
6647,,,0915-6-99%          ,91500006,15,0.0,120.474347,26.277698,252.0,0,2024-04-15 22:07:54,4536
6535,,,0915-6-99%          ,91500006,15,0.0,120.474037,26.27773,288.0,0,2024-04-15 22:15:21,4449
6838,,,0915-6-99%          ,91500006,15,0.0,120.473993,26.277735,281.0,0,2024-04-15 22:19:05,4714
6858,,,0915-6-99%          ,91500006,15,0.0,120.473855,26.27776,280.0,0,2024-04-15 22:22:51,4703
6591,,,0915-6-99%          ,91500006,15,0.0,120.47376,26.277813,301.0,0,2024-04-15 22:26:33,4483
6526,,,0915-6-99%          ,91500006,15,0.0,120.473663,26.277847,291.0,0,2024-04-15 22:30:21,4402
6666,,,0915-6-99%          ,91500006,15,0.0,120.473547,26.27789,293.0,0,2024-04-15 22:34:05,4536
6658,,,0915-6-99%          ,91500006,15,0.0,120.473525,26.277898,285.0,0,2024-04-15 22:37:49,4512
6703,,,0915-6-99%          ,91500006,15,0.0,120.473493,26.277867,200.0,0,2024-04-15 22:41:33,4556
6685,,,0915-6-99%          ,91500006,15,0.0,120.473343,26.277813,247.0,0,2024-04-15 22:45:17,4507
6623,,,0915-6-99%          ,91500006,15,0.0,120.473322,26.27774,198.0,0,2024-04-15 22:49:01,4487
6787,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.27752,242.0,0,2024-04-15 23:00:17,4616
6739,,,0915-6-99%          ,91500006,15,0.0,120.47314,26.277487,113.0,0,2024-04-15 23:04:00,4563
6732,,,0915-6-99%          ,91500006,15,0.0,120.473193,26.277455,123.0,0,2024-04-15 23:07:45,4558
6593,,,0915-6-99%          ,91500006,15,0.0,120.473087,26.277433,258.0,0,2024-04-15 23:11:32,4443
6511,,,0915-6-99%          ,91500006,15,0.0,120.473077,26.2774,180.0,0,2024-04-15 23:15:14,4356
6663,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.27738,232.0,0,2024-04-15 23:19:00,4485
6413,,,0915-6-99%          ,91500006,15,0.0,120.473055,26.277357,207.0,0,2024-04-15 23:22:47,4308
6623,,,0915-6-99%          ,91500006,15,0.0,120.47298,26.27736,274.0,0,2024-04-15 23:26:30,4472
6371,,,0915-6-99%          ,91500006,15,0.0,120.473087,26.277325,110.0,0,2024-04-15 23:30:17,4292
6223,,,0915-6-99%          ,91500006,15,0.0,120.47313,26.277267,146.0,0,2024-04-15 23:34:05,4178
6377,,,0915-6-99%          ,91500006,15,0.0,120.473023,26.27726,271.0,0,2024-04-15 23:41:37,4283
6407,,,0915-6-99%          ,91500006,15,0.0,120.472992,26.277215,287.0,0,2024-04-15 23:49:09,4305
6632,,,0915-6-99%          ,91500006,15,0.0,120.473002,26.277188,154.0,0,2024-04-15 23:52:51,4444
6629,,,0915-6-99%          ,91500006,15,0.0,120.472992,26.27714,193.0,0,2024-04-15 23:56:40,4467
6687,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.277058,138.0,0,2024-04-16 00:00:31,4544
6553,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.277033,180.0,0,2024-04-16 00:04:15,4419
6513,,,0915-6-99%          ,91500006,15,0.0,120.473013,26.2771,331.0,0,2024-04-16 00:08:06,4360
6523,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.277032,152.0,0,2024-04-16 00:11:51,4382
6409,,,0915-6-99%          ,91500006,15,0.0,120.473023,26.276993,213.0,0,2024-04-16 00:15:40,4316
6377,,,0915-6-99%          ,91500006,15,0.0,120.472992,26.277013,292.0,0,2024-04-16 00:19:27,4272
6055,,,0915-6-99%          ,91500006,15,0.0,120.473013,26.27696,145.0,0,2024-04-16 00:23:16,4001
6159,,,0915-6-99%          ,91500006,15,0.0,120.473013,26.276925,180.0,0,2024-04-16 00:27:04,4078
6280,,,0915-6-99%          ,91500006,15,0.0,120.47297,26.2769,308.0,0,2024-04-16 00:34:37,4190
6628,,,0915-6-99%          ,91500006,15,0.0,120.472992,26.27685,180.0,0,2024-04-16 00:38:29,4482
6548,,,0915-6-99%          ,91500006,15,0.0,120.473033,26.276847,93.0,0,2024-04-16 00:42:13,4414
6439,,,0915-6-99%          ,91500006,15,0.0,120.472948,26.27688,294.0,0,2024-04-16 00:46:04,4334
6376,,,0915-6-99%          ,91500006,15,0.0,120.473033,26.2768,137.0,0,2024-04-16 00:49:49,4328
6293,,,0915-6-99%          ,91500006,15,0.0,120.472927,26.276847,295.0,0,2024-04-16 00:53:39,4227
6294,,,0915-6-99%          ,91500006,15,0.0,120.472948,26.276885,33.0,0,2024-04-16 00:57:24,4221
6097,,,0915-6-99%          ,91500006,15,0.0,120.472885,26.276873,262.0,0,2024-04-16 01:01:12,4074
6164,,,0915-6-99%          ,91500006,15,0.0,120.472885,26.276842,180.0,0,2024-04-16 01:05:00,4106
6299,,,0915-6-99%          ,91500006,15,0.0,120.472863,26.276922,0.0,0,2024-04-16 01:08:51,4250
6157,,,0915-6-99%          ,91500006,15,0.0,120.472832,26.27692,267.0,0,2024-04-16 01:12:35,4159
6414,,,0915-6-99%          ,91500006,15,0.0,120.4728,26.276867,204.0,0,2024-04-16 01:16:20,4343
6102,,,0915-6-99%          ,91500006,15,0.1,120.472553,26.276548,231.0,0,2024-04-16 01:23:55,4081
6288,,,0915-6-99%          ,91500006,15,0.2,120.472938,26.276733,60.0,0,2024-04-16 01:27:42,4209
6250,,,0915-6-99%          ,91500006,15,0.0,120.472895,26.276757,312.0,0,2024-04-16 01:31:28,4181
6190,,,0915-6-99%          ,91500006,15,0.0,120.472713,26.27668,244.0,0,2024-04-16 01:35:14,4170
5844,,,0915-6-99%          ,91500006,15,0.6,120.475125,26.275543,117.0,0,2024-04-16 01:39:07,3936
5734,,,0915-6-99%          ,91500006,15,0.5,120.47296,26.276543,297.0,0,2024-04-16 01:42:57,3839
5853,,,0915-6-99%          ,91500006,15,0.2,120.472415,26.276397,253.0,0,2024-04-16 01:47:07,3947
6191,,,0915-6-99%          ,91500006,15,0.3,120.473108,26.276223,105.0,0,2024-04-16 01:50:51,4206
6197,,,0915-6-99%          ,91500006,15,0.0,120.47313,26.27634,11.0,0,2024-04-16 01:54:37,4208
5907,,,0915-6-99%          ,91500006,15,0.0,120.47313,26.276348,0.0,0,2024-04-16 01:58:22,3987
5606,,,0915-6-99%          ,91500006,15,0.0,120.473108,26.276367,309.0,0,2024-04-16 02:02:05,3767
5692,,,0915-6-99%          ,91500006,15,0.0,120.47312,26.276352,141.0,0,2024-04-16 02:05:50,3815
5940,,,0915-6-99%          ,91500006,15,0.0,120.473077,26.276327,223.0,0,2024-04-16 02:09:32,3968
5905,,,0915-6-99%          ,91500006,15,0.0,120.473045,26.276308,290.0,0,2024-04-16 02:16:57,3947
5922,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.276287,129.0,0,2024-04-16 02:20:45,3978
5771,,,0915-6-99%          ,91500006,15,0.0,120.47313,26.276228,134.0,0,2024-04-16 02:24:27,3873
5813,,,0915-6-99%          ,91500006,15,0.0,120.473067,26.276232,273.0,0,2024-04-16 02:28:11,3895
5475,,,0915-6-99%          ,91500006,15,0.0,120.473193,26.276175,114.0,0,2024-04-16 02:31:53,3664
6034,,,0915-6-99%          ,91500006,15,0.0,120.473205,26.27621,0.0,0,2024-04-16 02:35:37,4043
5886,,,0915-6-99%          ,91500006,15,0.0,120.473162,26.276242,250.0,0,2024-04-16 02:43:04,3924
5861,,,0915-6-99%          ,91500006,15,0.0,120.473215,26.276253,76.0,0,2024-04-16 02:46:46,3943
6088,,,0915-6-99%          ,91500006,15,0.0,120.473237,26.276192,158.0,0,2024-04-16 02:50:29,4103
6360,,,0915-6-99%          ,91500006,15,0.0,120.473227,26.2762,359.0,0,2024-04-16 02:57:56,4314
6253,,,0915-6-99%          ,91500006,15,0.0,120.473227,26.276228,0.0,0,2024-04-16 03:01:42,4230
6333,,,0915-6-99%          ,91500006,15,0.0,120.473183,26.276183,219.0,0,2024-04-16 03:05:25,4326
6365,,,0915-6-99%          ,91500006,15,0.0,120.473183,26.276055,188.0,0,2024-04-16 03:12:51,4344
6183,,,0915-6-99%          ,91500006,15,0.0,120.473152,26.276063,285.0,0,2024-04-16 03:16:32,4195
6048,,,0915-6-99%          ,91500006,15,0.0,120.473152,26.276023,180.0,0,2024-04-16 03:20:15,4116
