fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5388,,,YUBIAO90625-13-92%,90625013,15,0.4,119.613943,24.783418,57.2,0,2024-04-26 13:42:11,3556
5290,,,YUBIAO90625-13-92%,90625013,15,0.4,119.613943,24.783418,57.2,0,2024-04-26 13:42:11,3472
5756,,,YUBIAO90625-13-92%,90625013,15,0.4,119.613943,24.783418,57.2,0,2024-04-26 13:42:11,3773
5007,,,YUBIAO90625-13-92%,90625013,15,0.3,119.616938,24.785435,49.3,0,2024-04-26 14:20:49,3242
5279,,,YUBIAO90625-13-92%,90625013,15,0.3,119.616938,24.785435,49.3,0,2024-04-26 14:20:49,3436
5067,,,YUBIAO90625-13-92%,90625013,15,0.3,119.616938,24.785435,49.3,0,2024-04-26 14:20:49,3305
5461,,,YUBIAO90625-13-92%,90625013,15,0.4,119.61919,24.786887,61.4,0,2024-04-26 14:44:18,3553
5508,,,YUBIAO90625-13-92%,90625013,15,0.4,119.61919,24.786887,61.4,0,2024-04-26 14:44:18,3591
5188,,,YUBIAO90625-13-92%,90625013,15,0.4,119.61919,24.786887,61.4,0,2024-04-26 14:44:18,3396
4934,,,YUBIAO90625-13-89%,90625013,15,0.5,119.609225,24.857742,53.1,0,2024-04-28 14:57:54,3190
4873,,,YUBIAO90625-13-89%,90625013,15,0.3,119.609725,24.858003,75.9,0,2024-04-28 15:02:09,3143
5044,,,YUBIAO90625-13-89%,90625013,15,0.8,119.61034,24.858487,44.0,0,2024-04-28 15:06:32,3245
5000,,,YUBIAO90625-13-89%,90625013,15,0.8,119.61034,24.858487,44.0,0,2024-04-28 15:06:32,3198
5134,,,YUBIAO90625-13-89%,90625013,15,0.5,119.610873,24.858825,51.1,0,2024-04-28 15:10:43,3310
5310,,,YUBIAO90625-13-89%,90625013,15,0.5,119.610873,24.858825,51.1,0,2024-04-28 15:10:43,3416
5137,,,YUBIAO90625-13-89%,90625013,15,0.5,119.610873,24.858825,51.1,0,2024-04-28 15:10:43,3323
5161,,,$LN4,90625013,15,0.5,119.62848,24.759575,131.2,0,2024-04-28 17:10:54,3372
4960,,,$LN4,90625013,15,0.5,119.62848,24.759575,131.2,0,2024-04-28 17:10:54,3187
5022,,,$LN4,90625013,15,0.5,119.62848,24.759575,131.2,0,2024-04-28 17:10:54,3216
