fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2575,,,HORNG SHING 16,416002549,15,0.0,121.877125,24.427173,62.9,30,2024-04-15 21:41:45,1844
3063,,,HORNG SHING 16,416002549,5,0.5,121.876998,24.427552,325.0,0,2024-04-15 21:46:10,2183
3066,,,HORNG SHING 16,416002549,15,0.3,121.876915,24.427832,342.7,30,2024-04-15 21:49:54,2196
2942,,,,416002549,15,0.3,121.876733,24.428202,305.5,30,2024-04-15 21:54:25,2091
2518,,,HORNG SHING 16,416002549,5,0.6,121.876485,24.428588,304.0,30,2024-04-15 21:58:50,1801
2739,,,HORNG SHING 16,416002549,5,2.8,121.877738,24.429718,52.6,30,2024-04-15 22:02:41,1943
2737,123456789.0,       ,HORN SHING 16       ,416002549,5,1.9,121.877785,24.428123,180.7,30,2024-04-15 22:06:41,1943
2612,,,HORNG SHING 16,416002549,15,2.9,121.877547,24.425128,183.6,30,2024-04-15 22:10:56,1864
2742,,,HORNG SHING 16,416002549,15,2.9,121.87728,24.422647,184.7,30,2024-04-15 22:14:39,1939
3032,,,HORNG SHING 16,416002549,15,3.3,121.87684,24.418703,180.6,30,2024-04-15 22:19:40,2197
2678,,,HORNG SHING 16,416002549,5,2.8,121.876498,24.41505,185.6,30,2024-04-15 22:23:48,1919
2728,123456789.0,       ,HORN SHING 16       ,416002549,15,3.1,121.8764,24.411682,193.1,30,2024-04-15 22:27:40,1920
2392,,,HORNG SHING 16,416002549,5,3.4,121.876083,24.408855,181.4,30,2024-04-15 22:30:54,1697
2599,,,HORNG SHING 16,416002549,5,3.5,121.875592,24.404663,185.8,30,2024-04-15 22:35:48,1834
2556,,,,416002549,15,2.9,121.87508,24.401252,186.6,30,2024-04-15 22:39:46,1820
2678,,,HORNG SHING 16,416002549,5,2.0,121.87467,24.397908,176.9,30,2024-04-15 22:43:48,1912
3005,,,,416002549,5,2.4,121.874388,24.394953,172.2,30,2024-04-15 22:47:48,2141
2565,,,HORNG SHING 16,416002549,15,1.9,121.87423,24.391807,184.3,30,2024-04-15 22:51:56,1810
2847,,,HORNG SHING 16,416002549,15,3.2,121.87404,24.389532,167.6,30,2024-04-15 22:55:54,2009
3078,123456789.0,       ,HORN SHING 16       ,416002549,5,3.2,121.873805,24.385657,187.4,30,2024-04-15 23:00:41,2204
2578,,,,416002549,5,2.5,121.87382,24.381997,165.3,30,2024-04-15 23:04:54,1845
2726,,,,416002549,5,3.3,121.874035,24.378713,184.7,30,2024-04-15 23:08:41,1950
2631,,,HORNG SHING 16,416002549,5,3.3,121.874343,24.3747,190.8,30,2024-04-15 23:12:54,1875
2893,,,HORNG SHING 16,416002549,5,3.0,121.87466,24.372012,179.6,0,2024-04-15 23:16:54,2046
2618,,,HORNG SHING 16,416002549,5,2.3,121.874597,24.36873,187.7,30,2024-04-15 23:20:54,1842
2899,,,HORNG SHING 16,416002549,5,3.4,121.874723,24.36657,172.9,30,2024-04-15 23:24:54,2048
2659,,,HORNG SHING 16,416002549,15,3.0,121.87496,24.363733,179.6,30,2024-04-15 23:28:58,1874
2659,,,HORNG SHING 16,416002549,15,2.4,121.874663,24.36137,184.3,30,2024-04-15 23:31:57,1874
2661,123456789.0,       ,HORN SHING 16       ,416002549,5,1.1,121.874633,24.36182,63.7,30,2024-04-15 23:37:34,1860
2660,,,HORNG SHING 16,416002549,5,8.2,121.87081,24.35731,224.6,30,2024-04-15 23:41:48,1859
2847,,,HORNG SHING 16,416002549,5,9.2,121.865545,24.352302,221.0,30,2024-04-15 23:44:41,2010
2446,,,HORNG SHING 16,416002549,15,8.7,121.85876,24.341395,200.5,30,2024-04-15 23:49:45,1707
2623,,,HORNG SHING 16,416002549,5,7.1,121.857123,24.343758,1.0,30,2024-04-15 23:53:48,1840
2335,,,HORNG SHING 16,416002549,15,7.7,121.857598,24.352398,5.8,30,2024-04-15 23:57:58,1666
2843,,,HORNG SHING 16,416002549,5,7.4,121.85858,24.3598,4.4,30,2024-04-16 00:01:34,2032
3127,123456789.0,       ,HORN SHING 16       ,416002549,5,7.4,121.859587,24.36847,6.2,30,2024-04-16 00:05:48,2222
2561,,,HORNG SHING 16,416002549,15,7.3,121.860507,24.376763,9.9,30,2024-04-16 00:09:53,1817
2562,,,HORNG SHING 16,416002549,5,7.1,121.861482,24.384685,4.3,30,2024-04-16 00:13:48,1810
2549,,,,416002549,5,7.3,121.862313,24.39106,8.4,30,2024-04-16 00:16:54,1795
2876,,,HORNG SHING 16,416002549,5,7.1,121.863707,24.401005,10.3,30,2024-04-16 00:21:48,2022
2182,123456789.0,       ,HORN SHING 16       ,416002549,5,7.5,121.86416,24.40416,10.2,30,2024-04-16 00:23:21,1505
2777,,,,416002549,15,7.3,121.866187,24.417075,11.9,30,2024-04-16 00:29:45,1942
2595,,,HORNG SHING 16,416002549,5,0.4,121.867673,24.423658,21.1,30,2024-04-16 00:34:54,1815
2393,,,HORNG SHING 16,416002549,15,0.8,121.8682,24.423863,56.6,30,2024-04-16 00:38:48,1691
2549,123456789.0,       ,HORN SHING 16       ,416002549,5,0.3,121.868713,24.423727,101.8,30,2024-04-16 00:42:46,1790
2448,,,HORNG SHING 16,416002549,15,0.6,121.869112,24.423648,95.2,30,2024-04-16 00:46:55,1739
2382,123456789.0,       ,HORN SHING 16       ,416002549,5,0.3,121.86954,24.423568,91.8,30,2024-04-16 00:50:11,1710
