fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
4969,,,BK6320-09-95%,432099009,15,4.1,121.004217,22.400062,194.7,0,2024-04-15 23:07:42,3396
4649,,,BK6320-09-95%,432099009,15,4.8,121.000427,22.374577,180.2,0,2024-04-15 23:28:59,3170
4953,,,BK6320-09-95%,432099009,15,0.5,121.005517,22.375962,94.9,0,2024-04-16 00:03:00,3376
5065,,,BK6320-09-95%,432099009,15,0.5,121.007038,22.375918,93.8,0,2024-04-16 00:13:40,3439
4800,,,BK6320-09-95%,432099009,15,0.4,121.00784,22.375732,103.9,0,2024-04-16 00:20:01,3241
4665,,,BK6320-09-94%,432099009,15,0.4,121.00809,22.375725,91.6,0,2024-04-16 00:22:06,3108
5024,,,BK6320-09-94%,432099009,15,0.5,121.008922,22.375395,123.0,0,2024-04-16 00:28:30,3345
4931,,,BK6320-09-94%,432099009,15,0.3,121.009642,22.375227,109.9,0,2024-04-16 00:34:51,3336
4669,,,BK6320-09-94%,432099009,15,0.2,121.010453,22.375438,83.7,0,2024-04-16 00:45:31,3189
4771,,,BK6320-09-94%,432099009,15,0.1,121.01069,22.37553,99.3,0,2024-04-16 00:49:47,3285
4739,,,BK6320-09-94%,432099009,15,0.0,121.010755,22.375628,304.5,0,2024-04-16 00:54:01,3252
4610,,,BK6320-09-94%,432099009,15,0.0,121.010777,22.375727,13.5,0,2024-04-16 00:58:22,3151
4543,,,BK6320-09-94%,432099009,15,0.0,121.010732,22.375742,116.7,0,2024-04-16 01:02:30,3097
4584,,,BK6320-09-94%,432099009,15,0.1,121.010768,22.375847,17.8,0,2024-04-16 01:04:38,3103
4498,,,BK6320-09-94%,432099009,15,0.1,121.010627,22.375763,239.0,0,2024-04-16 01:11:01,3086
4718,,,BK6320-09-94%,432099009,15,0.1,121.010597,22.375675,197.4,0,2024-04-16 01:13:08,3234
4721,,,BK6320-09-94%,432099009,15,0.3,121.01027,22.37562,251.8,0,2024-04-16 01:19:31,3251
4929,,,BK6320-09-94%,432099009,15,0.1,121.010168,22.375573,243.6,0,2024-04-16 01:21:37,3334
4759,,,BK6320-09-94%,432099009,15,0.0,121.010145,22.375565,339.2,0,2024-04-16 01:25:51,3230
4489,,,BK6320-09-94%,432099009,15,0.2,121.009977,22.375513,251.6,0,2024-04-16 01:28:01,3054
4928,,,BK6320-09-94%,432099009,15,0.2,121.009408,22.375338,250.7,0,2024-04-16 01:34:22,3358
4467,,,BK6320-09-94%,432099009,15,0.2,121.009092,22.375413,315.9,0,2024-04-16 01:38:38,3061
4522,,,BK6320-09-94%,432099009,15,0.1,121.008677,22.375225,276.1,0,2024-04-16 01:42:53,3064
4478,,,BK6320-09-94%,432099009,15,0.4,121.00841,22.375272,280.7,0,2024-04-16 01:45:01,3072
4550,,,BK6320-09-94%,432099009,15,0.3,121.008,22.375118,244.0,0,2024-04-16 01:49:18,3136
4620,,,BK6320-09-94%,432099009,15,0.4,121.007313,22.374868,238.8,0,2024-04-16 01:55:37,3174
4446,,,BK6320-09-94%,432099009,15,0.4,121.006953,22.374453,212.5,0,2024-04-16 01:59:52,3019
4392,,,BK6320-09-94%,432099009,15,0.5,121.006212,22.373762,230.8,0,2024-04-16 02:06:18,2984
4661,,,BK6320-09-94%,432099009,15,0.5,121.005433,22.373403,246.2,0,2024-04-16 02:12:38,3144
4545,,,BK6320-09-94%,432099009,15,0.5,121.004888,22.373295,259.0,0,2024-04-16 02:16:54,3091
4368,,,BK6320-09-94%,432099009,15,0.4,121.003757,22.372837,258.5,0,2024-04-16 02:25:24,2948
4170,,,BK6320-09-94%,432099009,15,0.6,121.00288,22.3723,232.9,0,2024-04-16 02:31:48,2827
4473,,,BK6320-09-94%,432099009,15,0.6,121.002548,22.372068,232.9,0,2024-04-16 02:33:54,3036
4447,,,BK6320-09-94%,432099009,15,0.6,121.001298,22.371792,264.8,0,2024-04-16 02:42:28,2991
4452,,,BK6320-09-94%,432099009,15,0.4,121.000468,22.37169,256.3,0,2024-04-16 02:48:51,3032
4509,,,BK6320-09-94%,432099009,15,0.4,121.000187,22.371655,262.3,0,2024-04-16 02:50:59,3056
4929,,,BK6320-09-94%,432099009,15,0.3,120.999323,22.37137,259.9,0,2024-04-16 02:57:18,3349
4618,,,BK6320-09-94%,432099009,15,0.3,120.998763,22.371238,276.6,0,2024-04-16 03:01:36,3159
4771,,,BK6320-09-94%,432099009,15,0.4,120.998272,22.371097,269.1,0,2024-04-16 03:05:52,3299
4812,,,BK6320-09-94%,432099009,15,0.3,120.998092,22.371185,297.9,0,2024-04-16 03:08:01,3297
4767,,,BK6320-09-94%,432099009,15,0.6,120.997787,22.370968,232.4,0,2024-04-16 03:10:19,3293
4654,,,BK6320-09-94%,432099009,15,0.5,120.996932,22.370933,266.6,0,2024-04-16 03:16:25,3187
4673,,,BK6320-09-94%,432099009,15,0.6,120.996412,22.370615,227.0,0,2024-04-16 03:20:39,3206
4651,,,BK6320-09-94%,432099009,15,0.4,120.996188,22.370432,228.4,0,2024-04-16 03:22:44,3200
