fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1025,,,99-589916         1V,994012016,15,3.0,121.484113,22.971375,213.5,0,2024-04-16 04:15:53,733
1030,,,99-589916         9V,994012016,15,7.5,121.480647,22.971607,292.8,0,2024-04-16 04:17:51,722
908,,,99-589916         9V,994012016,15,2.2,121.497807,22.983937,9.9,0,2024-04-16 04:41:52,639
1145,,,99-589916         9V,994012016,15,7.9,121.5437,22.978555,95.6,0,2024-04-16 05:01:47,819
1536,,,99-589916         9V,994012016,15,7.8,121.553538,22.977908,92.9,0,2024-04-16 05:05:59,1083
1030,,,99-589916         9V,994012016,15,8.1,121.596663,22.982633,81.0,0,2024-04-16 05:23:56,768
1402,,,99-589916         9V,994012016,15,8.3,121.59926,22.983098,81.5,0,2024-04-16 05:24:58,989
1293,,,99-589916         9V,994012016,15,2.5,121.607497,22.985405,61.3,0,2024-04-16 05:30:14,929
1370,,,99-589916         9V,994012016,15,2.4,121.610538,22.988098,43.2,0,2024-04-16 05:35:28,981
1040,,,99-589916         9V,994012016,15,3.1,121.61402,22.99127,55.0,0,2024-04-16 05:41:44,787
1037,,,99-589916         9V,994012016,15,2.2,121.61576,22.992823,54.7,0,2024-04-16 05:44:52,791
1204,,,99-589916         9V,994012016,15,2.1,121.618153,22.994848,46.0,0,2024-04-16 05:49:04,897
1298,,,99-589916         9V,994012016,15,2.8,121.619908,22.996382,46.1,0,2024-04-16 05:52:14,946
1598,,,99-589916         9V,994012016,15,2.9,121.622782,22.998885,33.8,0,2024-04-16 05:57:29,1152
1309,,,99-589916         9V,994012016,15,2.8,121.625022,23.000902,40.5,0,2024-04-16 06:01:42,947
1086,,,99-589916         9V,994012016,15,2.7,121.626152,23.001895,47.9,0,2024-04-16 06:03:47,792
1497,,,99-589916         9V,994012016,15,3.2,121.62906,23.004392,37.6,0,2024-04-16 06:09:03,1090
1534,,,99-589916         9V,994012016,15,2.8,121.63136,23.006388,39.9,0,2024-04-16 06:13:14,1151
2116,,,99-589916         9V,994012016,15,1.7,121.633648,23.008383,42.3,0,2024-04-16 06:17:27,1571
2124,,,99-589916         9V,994012016,15,3.1,121.635383,23.009918,39.1,0,2024-04-16 06:20:38,1595
1857,,,99-589916         9V,994012016,15,2.5,121.637103,23.011468,46.8,0,2024-04-16 06:23:47,1424
1677,,,99-589916         9V,994012016,15,1.5,121.64,23.014147,42.6,0,2024-04-16 06:29:02,1321
1936,,,99-589916         9V,994012016,15,2.1,121.641805,23.015782,47.0,0,2024-04-16 06:32:10,1452
1659,,,99-589916         9V,994012016,15,3.5,121.644207,23.018012,35.9,0,2024-04-16 06:36:22,1256
1673,,,99-589916         9V,994012016,15,1.9,121.64661,23.020198,45.6,0,2024-04-16 06:40:35,1212
1965,,,99-589916         9V,994012016,15,3.2,121.64898,23.022352,29.4,0,2024-04-16 06:44:46,1436
1551,,,99-589916         9V,994012016,15,2.6,121.651925,23.02515,45.0,0,2024-04-16 06:50:03,1210
2421,,,99-589916         9V,994012016,15,3.0,121.654268,23.02734,43.2,0,2024-04-16 06:54:17,1815
1950,,,99-589916         9V,994012016,15,2.2,121.656632,23.02946,39.5,0,2024-04-16 06:58:29,1468
1782,,,99-589916         9V,994012016,15,3.4,121.658983,23.031617,55.3,0,2024-04-16 07:02:41,1362
1606,,,99-589916         9V,994012016,15,2.7,121.661365,23.033745,53.2,0,2024-04-16 07:06:54,1239
1545,,,99-589916         9V,994012016,15,2.5,121.663192,23.035342,38.3,0,2024-04-16 07:10:04,1172
1804,,,99-589916         9V,994012016,15,2.3,121.665563,23.037448,49.0,0,2024-04-16 07:14:20,1335
1844,,,99-589916         9V,994012016,15,3.2,121.668603,23.040052,49.6,0,2024-04-16 07:19:42,1386
1779,,,99-589916         9V,994012016,15,2.7,121.669758,23.04104,49.4,0,2024-04-16 07:21:51,1320
2035,,,99-589916         9V,994012016,15,2.4,121.670988,23.042087,59.0,0,2024-04-16 07:23:59,1482
1643,,,99-589916         9V,994012016,15,2.7,121.675322,23.045813,33.3,0,2024-04-16 07:31:33,1211
1818,,,99-589916         9V,994012016,15,1.8,121.677712,23.047885,57.7,0,2024-04-16 07:35:50,1395
2020,,,99-589916         9V,994012016,15,2.5,121.6796,23.049482,47.6,0,2024-04-16 07:39:02,1503
2105,,,99-589916         9V,994012016,15,1.5,121.681488,23.051037,32.8,0,2024-04-16 07:42:15,1553
2063,,,99-589916         9V,994012016,15,2.8,121.683913,23.05303,52.6,0,2024-04-16 07:46:34,1499
1767,,,99-589916         9V,994012016,15,3.3,121.687022,23.055567,50.4,0,2024-04-16 07:51:58,1311
