fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
1295,,,99-589918         9V,994012018,15,3.1,121.471772,22.986063,52.1,0,2024-04-16 04:30:05,914
1195,,,99-589918         9V,994012018,15,1.3,121.47436,22.988253,52.2,0,2024-04-16 04:34:16,845
909,,,99-589918         9V,994012018,15,4.1,121.477485,22.990982,46.2,0,2024-04-16 04:39:24,664
910,,,99-589918         9V,994012018,15,3.3,121.480005,22.993145,58.4,0,2024-04-16 04:43:31,641
1175,,,99-589918         9V,994012018,15,3.9,121.481895,22.994785,40.3,0,2024-04-16 04:46:36,843
911,,,99-589918         9V,994012018,15,2.8,121.485135,22.997542,34.7,0,2024-04-16 04:51:45,672
1290,,,99-589918         9V,994012018,15,3.7,121.487655,22.999745,34.0,0,2024-04-16 04:55:53,905
1018,,,99-589918         9V,994012018,15,3.2,121.488883,23.000855,50.8,0,2024-04-16 04:57:57,707
1147,,,99-589918         9V,994012018,15,3.6,121.491915,23.003495,48.0,0,2024-04-16 05:03:04,821
1538,,,99-589918         9V,994012018,15,3.7,121.494343,23.005612,35.3,0,2024-04-16 05:07:10,1085
1522,,,99-589918         9V,994012018,15,3.1,121.49676,23.007765,28.3,0,2024-04-16 05:11:17,1066
1174,,,99-589918         9V,994012018,15,3.5,121.4992,23.009933,36.9,0,2024-04-16 05:15:24,834
1416,,,99-589918         9V,994012018,15,2.7,121.501012,23.011498,51.1,0,2024-04-16 05:18:29,1003
1032,,,99-589918         9V,994012018,15,3.5,121.50394,23.01421,40.0,0,2024-04-16 05:23:38,770
1404,,,99-589918         9V,994012018,15,3.2,121.505623,23.015825,47.7,0,2024-04-16 05:26:44,991
1295,,,99-589918         9V,994012018,15,2.8,121.50837,23.018577,53.4,0,2024-04-16 05:31:52,931
1372,,,99-589918         9V,994012018,15,3.4,121.509963,23.02027,37.9,0,2024-04-16 05:34:58,983
1042,,,99-589918         9V,994012018,15,2.3,121.513062,23.023578,31.6,0,2024-04-16 05:40:58,789
1038,,,99-589918         9V,994012018,15,2.9,121.514737,23.025368,45.9,0,2024-04-16 05:44:11,792
1206,,,99-589918         9V,994012018,15,2.8,121.517607,23.028262,40.0,0,2024-04-16 05:49:19,899
1300,,,99-589918         9V,994012018,15,3.7,121.519437,23.029968,49.4,0,2024-04-16 05:52:24,948
1600,,,99-589918         9V,994012018,15,3.5,121.52258,23.032937,45.1,0,2024-04-16 05:57:34,1154
