fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
3589,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.509033,26.154983,318.0,0,2024-04-15 21:39:58,2572
3590,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.508927,26.155047,297.0,0,2024-04-15 21:45:57,2566
3529,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.508885,26.155068,292.0,0,2024-04-15 21:48:44,2523
3810,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.50881,26.155082,0.0,0,2024-04-15 21:54:11,2688
3618,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.508747,26.155063,254.0,0,2024-04-15 21:56:54,2564
3581,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508682,26.155068,279.0,0,2024-04-15 22:02:17,2550
3535,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.508618,26.15505,254.0,0,2024-04-15 22:05:00,2516
3917,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.5085,26.155018,263.0,0,2024-04-15 22:10:24,2787
3426,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508415,26.155015,163.0,0,2024-04-15 22:15:44,2450
3543,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508373,26.155013,267.0,0,2024-04-15 22:18:28,2559
3614,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508298,26.154953,180.0,0,2024-04-15 22:23:51,2592
3420,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.508267,26.154943,250.0,0,2024-04-15 22:26:30,2437
3482,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508308,26.154912,131.0,0,2024-04-15 22:29:09,2441
3290,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.508202,26.154845,242.0,0,2024-04-15 22:34:28,2324
3462,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508148,26.154815,297.0,0,2024-04-15 22:39:41,2461
3744,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508192,26.154805,108.0,0,2024-04-15 22:42:20,2659
3365,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508107,26.154735,237.0,0,2024-04-15 22:47:41,2403
3468,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508073,26.154642,201.0,0,2024-04-15 22:50:20,2460
3404,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.508032,26.154587,242.0,0,2024-04-15 22:55:39,2401
3794,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.50801,26.15448,213.0,0,2024-04-15 23:00:56,2700
3362,,,MINLIANYU60122-6-54%,412612206,15,0.0,120.507903,26.154353,196.0,0,2024-04-15 23:11:46,2399
3605,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507797,26.154307,33.0,0,2024-04-15 23:22:45,2556
3339,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507828,26.154313,74.0,0,2024-04-15 23:25:34,2371
3613,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507818,26.154322,0.0,0,2024-04-15 23:31:09,2547
3439,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.50785,26.154325,70.0,0,2024-04-15 23:39:35,2447
3558,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507712,26.154303,41.0,0,2024-04-16 00:06:56,2509
3095,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.5077,26.154015,180.0,0,2024-04-16 00:29:05,2145
3453,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.5077,26.153962,168.0,0,2024-04-16 00:37:34,2448
3396,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507647,26.15392,0.0,0,2024-04-16 00:54:53,2404
3084,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507637,26.153887,277.0,0,2024-04-16 01:06:11,2164
3326,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507605,26.1539,290.0,0,2024-04-16 01:08:59,2366
3387,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507593,26.153908,285.0,0,2024-04-16 01:14:45,2411
3180,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507583,26.15389,180.0,0,2024-04-16 01:25:56,2257
3100,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507583,26.15388,340.0,0,2024-04-16 01:34:17,2206
3038,,,MINLIANYU60122-6-53%,412612206,15,0.1,120.507627,26.153587,170.0,0,2024-04-16 01:43:06,2162
3259,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507487,26.153597,264.0,0,2024-04-16 01:51:43,2324
3126,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507433,26.153642,346.0,0,2024-04-16 02:02:13,2195
3230,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507477,26.1536,198.0,0,2024-04-16 02:07:56,2275
3349,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507487,26.153593,119.0,0,2024-04-16 02:10:49,2352
3258,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507552,26.153535,109.0,0,2024-04-16 02:16:30,2278
3073,,,MINLIANYU60122-6-52%,412612206,15,0.1,120.507765,26.15385,27.0,0,2024-04-16 02:23:40,2164
3172,,,MINLIANYU60122-6-52%,412612206,15,0.1,120.50754,26.153627,221.0,0,2024-04-16 02:28:40,2205
2845,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507593,26.15361,109.0,0,2024-04-16 02:31:30,1999
2924,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507583,26.153642,338.0,0,2024-04-16 02:34:24,2054
3136,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507487,26.153495,210.0,0,2024-04-16 02:40:06,2192
3134,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507487,26.153527,0.0,0,2024-04-16 02:42:49,2193
2862,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507498,26.153513,33.0,0,2024-04-16 02:48:08,2009
2916,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.50752,26.153552,44.0,0,2024-04-16 02:50:50,2033
3371,,,MINLIANYU60122-6-53%,412612206,15,0.0,120.507573,26.153485,37.0,0,2024-04-16 02:56:19,2362
3225,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.50752,26.153365,76.0,0,2024-04-16 03:01:40,2274
3731,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.50754,26.153295,169.0,0,2024-04-16 03:04:25,2642
3219,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507552,26.153353,0.0,0,2024-04-16 03:07:06,2296
3179,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507615,26.153365,55.0,0,2024-04-16 03:12:39,2273
3268,,,MINLIANYU60122-6-52%,412612206,15,0.1,120.507658,26.153552,11.0,0,2024-04-16 03:15:21,2301
3317,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507593,26.153387,48.0,0,2024-04-16 03:20:55,2333
3543,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507562,26.153378,256.0,0,2024-04-16 03:23:36,2496
2485,,,MINLIANYU60122-6-52%,412612206,15,0.1,120.507593,26.153215,199.0,0,2024-04-16 03:37:38,1749
3273,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507487,26.153157,238.0,0,2024-04-16 03:40:27,2278
2982,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507615,26.153213,62.0,0,2024-04-16 03:43:12,2079
2936,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507583,26.15309,270.0,0,2024-04-16 03:48:57,2050
3017,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507733,26.153082,151.0,0,2024-04-16 03:54:32,2123
3070,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.5077,26.153067,237.0,0,2024-04-16 03:57:39,2154
2932,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507733,26.153055,105.0,0,2024-04-16 04:02:58,2055
2872,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507712,26.153045,247.0,0,2024-04-16 04:05:36,2006
2589,,,MINLIANYU60122-6-52%,412612206,15,0.1,120.507828,26.153013,132.0,0,2024-04-16 04:10:57,1824
2732,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507765,26.152975,238.0,0,2024-04-16 04:13:34,1913
2699,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507753,26.153013,0.0,0,2024-04-16 04:18:56,1902
2863,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507828,26.152947,137.0,0,2024-04-16 04:21:33,2021
2665,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.50784,26.152882,143.0,0,2024-04-16 04:26:52,1873
2650,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.50784,26.152938,0.0,0,2024-04-16 04:29:33,1874
2567,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.50784,26.152903,294.0,0,2024-04-16 04:34:53,1817
2802,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507872,26.15285,155.0,0,2024-04-16 04:37:27,1996
2793,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507957,26.152898,64.0,0,2024-04-16 04:42:52,1986
2689,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.507978,26.15285,153.0,0,2024-04-16 04:45:31,1912
2694,,,MINLIANYU60122-6-52%,412612206,15,0.0,120.508042,26.152802,163.0,0,2024-04-16 04:50:53,1928
