fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
6827,,,,994160965,15,0.0,121.383,23.097393,9.0,0,2024-04-22 12:15:57,4797
6809,,,,994160965,15,0.1,121.382553,23.097132,9.0,0,2024-04-22 12:18:56,4777
6469,,,004775010-10 90%,994160965,15,0.0,121.382487,23.097087,9.0,0,2024-04-22 12:21:10,4509
6812,,,,994160965,15,0.2,121.382527,23.097068,9.0,0,2024-04-22 12:27:44,4779
6663,,,,994160965,15,0.1,121.382533,23.097133,9.0,0,2024-04-22 12:29:56,4660
7164,,,004775010-10 90%,994160965,15,0.0,121.383027,23.096915,9.0,0,2024-04-22 12:36:34,5038
6954,,,,994160965,15,0.1,121.382527,23.097115,9.0,0,2024-04-22 12:40:58,4883
6883,,,004775010-10 90%,994160965,15,0.0,121.382573,23.09713,9.0,0,2024-04-22 12:43:11,4792
6722,,,,994160965,15,0.0,121.382533,23.097173,9.0,0,2024-04-22 12:47:36,4663
7108,,,,994160965,15,0.0,121.382567,23.097157,9.0,0,2024-04-22 12:52:01,4979
6708,,,,994160965,15,0.1,121.382547,23.097107,9.0,0,2024-04-22 12:56:45,4667
6645,,,,994160965,15,0.0,121.382547,23.097098,9.0,0,2024-04-22 13:05:32,4587
6780,,,,994160965,15,0.0,121.38256,23.097133,9.0,0,2024-04-22 13:09:58,4702
6790,,,,994160965,15,0.0,121.382533,23.09712,9.0,0,2024-04-22 13:12:09,4697
6525,,,,994160965,15,0.1,121.38252,23.097128,9.0,0,2024-04-22 13:16:34,4506
6690,,,,994160965,15,0.0,121.38258,23.097142,9.0,0,2024-04-22 13:20:59,4624
6506,,,004775010-10 90%,994160965,15,0.1,121.382573,23.097145,9.0,0,2024-04-22 13:25:24,4465
6109,,,004775010-10 90%,994160965,15,0.0,121.382533,23.097145,9.0,0,2024-04-22 13:29:48,4163
6346,,,,994160965,15,0.0,121.3826,23.09717,9.0,0,2024-04-22 13:34:13,4363
6395,,,,994160965,15,0.1,121.382527,23.097145,9.0,0,2024-04-22 13:38:37,4368
6327,,,,994160965,15,6.0,121.381853,23.096837,279.0,0,2024-04-22 13:43:02,4341
6298,,,,994160965,15,5.9,121.380613,23.09319,149.0,0,2024-04-22 13:47:27,4305
6684,,,,994160965,15,6.7,121.383567,23.09068,119.0,0,2024-04-22 13:49:38,4580
6159,,,,994160965,15,7.1,121.392313,23.089383,89.0,0,2024-04-22 13:54:03,4193
5947,,,,994160965,15,8.1,121.40194,23.090458,89.0,0,2024-04-22 13:58:29,4035
5978,,,,994160965,15,8.7,121.41264,23.092455,79.0,0,2024-04-22 14:02:55,4072
6483,,,,994160965,15,9.4,121.424113,23.095465,69.0,0,2024-04-22 14:07:20,4479
6361,,,,994160965,15,8.4,121.4346,23.098643,69.0,0,2024-04-22 14:11:47,4377
6097,,,,994160965,15,7.5,121.444647,23.102323,69.0,0,2024-04-22 14:16:13,4133
5978,,,,994160965,15,9.0,121.449753,23.104118,79.0,0,2024-04-22 14:18:26,4044
6101,,,,994160965,15,8.9,121.46174,23.109265,69.0,0,2024-04-22 14:23:15,4130
6265,,,,994160965,15,8.6,121.47184,23.115177,69.0,0,2024-04-22 14:27:40,4285
6054,,,,994160965,15,9.3,121.47712,23.1179,59.0,0,2024-04-22 14:29:54,4103
6284,,,,994160965,15,9.7,121.492953,23.126293,59.0,0,2024-04-22 14:36:32,4249
6088,,,004775010-10 90%,994160965,15,9.6,121.503707,23.132065,69.0,0,2024-04-22 14:40:57,4139
6172,,,,994160965,15,9.9,121.5149,23.137492,69.0,0,2024-04-22 14:45:22,4197
6353,,,,994160965,15,3.6,121.531427,23.144417,29.0,0,2024-04-22 14:52:00,4352
6765,,,,994160965,15,4.9,121.533653,23.149233,29.0,0,2024-04-22 14:56:26,4677
6464,,,,994160965,15,3.7,121.535933,23.153933,29.0,0,2024-04-22 15:00:52,4442
6433,,,,994160965,15,3.9,121.538207,23.15874,39.0,0,2024-04-22 15:05:19,4425
6588,,,,994160965,15,5.0,121.540453,23.16351,19.0,0,2024-04-22 15:09:43,4560
6411,,,,994160965,15,3.1,121.541607,23.165925,29.0,0,2024-04-22 15:11:54,4407
6119,,,,994160965,15,3.3,121.54388,23.170682,29.0,0,2024-04-22 15:16:20,4172
6401,,,,994160965,15,3.6,121.546047,23.175473,29.0,0,2024-04-22 15:20:46,4366
6985,,,,994160965,15,5.5,121.548247,23.180342,29.0,0,2024-04-22 15:25:11,4837
6333,,,,994160965,15,3.2,121.549373,23.18275,29.0,0,2024-04-22 15:27:25,4318
5994,,,,994160965,15,4.3,121.551487,23.187457,39.0,0,2024-04-22 15:31:50,4054
6255,,,,994160965,15,4.2,121.55468,23.194327,29.0,0,2024-04-22 15:38:29,4265
6637,,,,994160965,15,2.9,121.55676,23.198743,19.0,0,2024-04-22 15:42:55,4582
6683,,,,994160965,15,3.6,121.557907,23.200925,39.0,0,2024-04-22 15:45:07,4596
6488,,,,994160965,15,4.3,121.56008,23.205328,19.0,0,2024-04-22 15:49:34,4432
6339,,,,994160965,15,6.0,121.56232,23.209722,29.0,0,2024-04-22 15:53:59,4325
6610,,,,994160965,15,4.4,121.564507,23.214065,29.0,0,2024-04-22 15:58:25,4551
6118,,,,994160965,15,4.5,121.566713,23.218403,29.0,0,2024-04-22 16:02:52,4190
6611,,,,994160965,15,3.4,121.568913,23.22277,29.0,0,2024-04-22 16:07:15,4566
6739,,,,994160965,15,3.5,121.571053,23.227095,19.0,0,2024-04-22 16:11:39,4639
6530,,,,994160965,15,3.8,121.572147,23.229267,29.0,0,2024-04-22 16:13:51,4507
6296,,,,994160965,15,4.6,121.57432,23.233635,29.0,0,2024-04-22 16:18:17,4331
6203,,,,994160965,15,4.7,121.5765,23.238007,29.0,0,2024-04-22 16:22:42,4241
6058,,,,994160965,15,3.7,121.577587,23.240185,29.0,0,2024-04-22 16:24:55,4160
6420,,,,994160965,15,4.3,121.580887,23.246777,29.0,0,2024-04-22 16:31:34,4454
6357,,,,994160965,15,3.1,121.583107,23.251092,29.0,0,2024-04-22 16:35:59,4419
6373,,,004775010-10 90%,994160965,15,3.7,121.584247,23.253257,39.0,0,2024-04-22 16:38:12,4429
6737,,,,994160965,15,5.5,121.58656,23.257545,39.0,0,2024-04-22 16:42:37,4671
6352,,,,994160965,15,5.0,121.588827,23.261802,29.0,0,2024-04-22 16:47:02,4396
6630,,,,994160965,15,5.2,121.59118,23.266057,29.0,0,2024-04-22 16:51:28,4615
6188,,,004775010-10 90%,994160965,15,4.4,121.592353,23.268157,19.0,0,2024-04-22 16:53:42,4278
5841,,,,994160965,15,1.8,121.595847,23.274532,29.0,0,2024-04-22 17:00:18,3995
5469,,,,994160965,15,2.5,121.59726,23.27703,39.0,0,2024-04-22 17:02:56,3721
