fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
5058,,,4831:9           7V9,48310119,15,0.0,121.882945,24.345265,0.0,0,2024-04-15 21:45:18,3480
4923,,,4831:9           7V9,48310119,15,0.5,121.882852,24.345622,345.7,0,2024-04-15 21:49:30,3401
4786,,,4831:9           7V9,48310119,15,0.1,121.882875,24.345835,11.5,0,2024-04-15 21:53:41,3278
4898,,,4831:9           7V9,48310119,15,0.1,121.882815,24.346132,34.9,0,2024-04-15 21:57:51,3355
4849,,,4831:9           7V9,48310119,15,0.2,121.882788,24.346357,354.6,0,2024-04-15 22:02:01,3338
4904,,,4831:9           7V9,48310119,15,0.2,121.882722,24.346682,341.7,0,2024-04-15 22:06:17,3381
4897,,,4831:9           7V9,48310119,15,0.3,121.882697,24.347038,352.0,0,2024-04-15 22:10:27,3374
5176,,,4831:9           7V9,48310119,15,0.2,121.882705,24.347292,352.9,0,2024-04-15 22:14:38,3541
5348,,,4831:9           7V9,48310119,15,0.1,121.88271,24.347587,6.3,0,2024-04-15 22:18:49,3675
4870,,,4831:9           7V9,48310119,15,0.1,121.882662,24.347912,14.8,0,2024-04-15 22:22:59,3377
5165,,,4831:9           7V9,48310119,15,0.1,121.88277,24.348143,16.4,0,2024-04-15 22:27:08,3533
4803,,,4831:9           7V9,48310119,15,0.3,121.882705,24.348312,340.7,0,2024-04-15 22:29:13,3259
4782,,,4831:9           7V9,48310119,15,0.2,121.882792,24.348545,30.6,0,2024-04-15 22:33:23,3268
5003,,,4831:9           7V9,48310119,15,0.2,121.882823,24.348967,11.9,0,2024-04-15 22:39:37,3407
5014,,,4831:9           7V9,48310119,15,0.2,121.882835,24.349132,3.6,0,2024-04-15 22:41:42,3452
5102,,,4831:9           7V9,48310119,15,0.3,121.882932,24.34936,340.7,0,2024-04-15 22:45:57,3477
4853,,,4831:9           7V9,48310119,15,0.2,121.883062,24.349422,62.4,0,2024-04-15 22:48:04,3312
5237,,,4831:9           7V9,48310119,15,0.3,121.883222,24.350195,16.1,0,2024-04-15 22:58:41,3568
4999,,,4831:9           7V9,48310119,15,0.3,121.883345,24.35048,2.9,0,2024-04-15 23:03:01,3437
5012,,,4831:9           7V9,48310119,15,0.4,121.883577,24.350927,20.0,0,2024-04-15 23:07:21,3421
5009,,,4831:9           7V9,48310119,15,0.5,121.883903,24.351413,37.3,0,2024-04-15 23:11:39,3419
4822,,,4831:9           7V9,48310119,15,0.7,121.88421,24.351893,50.7,0,2024-04-15 23:15:57,3279
4790,,,4831:9           7V9,48310119,15,0.5,121.884503,24.352452,29.7,0,2024-04-15 23:20:15,3278
5331,,,4831:9           7V9,48310119,15,0.9,121.884887,24.353045,51.8,0,2024-04-15 23:24:36,3619
4833,,,4831:9           7V9,48310119,15,0.5,121.885012,24.353368,19.4,0,2024-04-15 23:26:55,3307
4859,,,4831:9           7V9,48310119,15,1.3,121.88608,24.354008,63.4,0,2024-04-15 23:31:12,3301
4763,,,4831:9           7V9,48310119,15,0.8,121.886082,24.354722,19.2,0,2024-04-15 23:35:55,3238
4848,,,4831:9           7V9,48310119,15,1.3,121.886622,24.349633,183.1,0,2024-04-15 23:48:36,3302
4679,,,4831:9           7V9,48310119,15,0.6,121.900893,24.438518,29.5,0,2024-04-16 00:41:20,3213
4758,,,4831:9           7V9,48310119,15,0.6,121.901543,24.439005,55.1,0,2024-04-16 00:45:45,3247
4698,,,4831:9           7V9,48310119,15,0.5,121.902098,24.439548,43.3,0,2024-04-16 00:50:09,3238
4869,,,4831:9           7V9,48310119,15,0.4,121.902577,24.439927,51.8,0,2024-04-16 00:54:33,3328
4541,,,4831:9           7V9,48310119,15,0.4,121.902813,24.440098,51.4,0,2024-04-16 00:56:44,3116
4594,,,4831:9           7V9,48310119,15,0.2,121.903532,24.440357,35.5,0,2024-04-16 01:00:54,3133
4624,,,4831:9           7V9,48310119,15,2.5,121.904248,24.437297,164.6,0,2024-04-16 01:07:26,3126
4536,,,4831:9           7V9,48310119,15,1.7,121.904632,24.434953,171.5,0,2024-04-16 01:11:37,3113
4817,,,4831:9           7V9,48310119,15,2.4,121.905262,24.432592,171.4,0,2024-04-16 01:15:49,3289
4934,,,4831:9           7V9,48310119,15,2.4,121.905473,24.42964,178.4,0,2024-04-16 01:19:59,3383
4805,,,4831:9           7V9,48310119,15,2.5,121.905645,24.42819,173.8,0,2024-04-16 01:22:04,3262
4555,,,4831:9           7V9,48310119,15,2.2,121.90608,24.425682,172.3,0,2024-04-16 01:26:14,3100
4751,,,4831:9           7V9,48310119,15,1.6,121.906643,24.423508,162.7,0,2024-04-16 01:30:28,3228
4434,,,4831:9           7V9,48310119,15,2.1,121.907062,24.421268,169.0,0,2024-04-16 01:34:37,3055
4518,,,4831:9           7V9,48310119,15,2.0,121.907678,24.419932,159.4,0,2024-04-16 01:38:48,3091
4252,,,4831:9           7V9,48310119,15,2.3,121.908057,24.41714,171.0,0,2024-04-16 01:42:57,2901
4574,,,4831:9           7V9,48310119,15,2.9,121.908553,24.414102,165.8,0,2024-04-16 01:47:09,3127
4590,,,4831:9           7V9,48310119,15,0.6,121.908215,24.413862,232.1,0,2024-04-16 01:49:14,3162
4544,,,4831:9           7V9,48310119,15,2.7,121.909303,24.410758,168.0,0,2024-04-16 01:55:29,3133
4613,,,4831:9           7V9,48310119,15,2.6,121.909327,24.409155,179.2,0,2024-04-16 01:57:39,3150
