fid,IMO_Number,Call_Sign,ShipName,MMSI,Navigational_Status,SOG,Longitude,Latitude,COG,Ship_and_Cargo_Type,Record_Time,group
2360,,502.0,,415000502,15,1.0,119.350332,23.682232,4.5,30,2024-04-15 21:41:46,1694
2346,,502.0,,415000502,15,0.7,119.350475,23.683188,7.7,30,2024-04-15 21:46:57,1672
2321,,502.0,,415000502,15,0.5,119.350603,23.683955,10.6,30,2024-04-15 21:50:38,1672
2348,,502.0,,415000502,15,0.8,119.35073,23.684842,2.8,30,2024-04-15 21:54:43,1661
2412,,502.0,,415000502,15,0.6,119.350907,23.685828,14.2,30,2024-04-15 21:58:54,1716
2381,,502.0,,415000502,15,0.8,119.351203,23.686823,8.6,30,2024-04-15 22:02:57,1694
2313,,502.0,,415000502,15,0.8,119.351385,23.687717,8.2,30,2024-04-15 22:06:30,1658
2459,,502.0,,415000502,15,0.8,119.3516,23.688775,12.5,30,2024-04-15 22:10:37,1749
2385,,502.0,,415000502,15,0.8,119.351928,23.68992,11.9,30,2024-04-15 22:14:48,1695
2681,,502.0,,415000502,15,0.8,119.352265,23.691143,18.5,30,2024-04-15 22:19:26,1913
2272,,502.0,,415000502,15,1.0,119.352648,23.692243,13.6,30,2024-04-15 22:23:31,1639
2366,,502.0,,415000502,15,1.1,119.352995,23.693418,12.1,30,2024-04-15 22:27:41,1670
2334,,502.0,,415000502,15,1.1,119.353277,23.694082,18.6,30,2024-04-15 22:30:16,1644
2209,,502.0,,415000502,15,1.2,119.35386,23.695582,17.9,30,2024-04-15 22:35:23,1569
2947,,502.0,,415000502,15,1.1,119.354187,23.696817,9.8,30,2024-04-15 22:39:04,2108
2353,,502.0,,415000502,15,1.1,119.354637,23.6984,14.5,30,2024-04-15 22:43:42,1679
2315,,502.0,,415000502,15,1.3,119.355092,23.699927,15.8,30,2024-04-15 22:47:57,1643
2301,,502.0,,415000502,15,1.3,119.35545,23.70123,14.8,30,2024-04-15 22:51:30,1628
2287,,502.0,,415000502,15,1.6,119.35584,23.702825,13.5,30,2024-04-15 22:55:42,1604
2676,,502.0,,415000502,15,1.4,119.35633,23.704825,11.3,30,2024-04-15 23:00:48,1905
